CellID,X_centroid,Y_centroid,phenotype
534074,21739.865,17631.316666666666,memory CD4+ T cells
534400,21854.3023255814,18217.924418604653,Ki67+ tumor cells 
534815,21412.51754385965,18183.02192982456,tumor cells
534865,21275.033530572,17836.47731755424,tumor cells
537413,22083.74319066148,18634.3813229572,M2 macrophages
537932,21962.340136054423,17838.48979591837,tumor cells
538747,21494.96629213483,17541.076608784475,Ki67+ tumor cells 
539150,21683.259602649006,17447.282119205298,tumor cells
539272,21904.66515837104,17616.18778280543,memory CD4+ T cells
539534,22296.304843304843,18215.73789173789,Ki67+ tumor cells 
541109,21925.35135135135,17924.599099099098,M2 macrophages
541763,21502.80200501253,17479.899749373435,Ki67+ tumor cells 
544048,21360.98305084746,18044.57627118644,tumor cells
544190,21457.65546218488,18242.29411764706,stromal cells
546227,21275.8536121673,17787.750950570342,M2 macrophages
546612,21340.86301369863,17831.594178082192,M2 macrophages
546862,21456.59294117647,18045.03529411765,Ki67+ tumor cells 
547165,21620.37313432836,17425.417910447763,tumor cells
548454,21582.05789473684,17693.367105263158,Ki67+ tumor cells 
549178,21695.832558139537,17898.95069767442,Ki67+ tumor cells 
549400,21418.772222222226,17740.022222222222,stromal cells
549643,21899.235807860263,17900.59388646288,Ki67+ tumor cells 
551674,21696.205278592377,18452.05718475073,tumor cells
551721,21532.73611111111,17541.760416666668,Ki67+ tumor cells 
552111,21444.74537037037,17725.662037037036,stromal cells
552453,21872.92258064516,17555.74193548387,memory CD4+ T cells
552871,21550.940206185565,17513.76288659794,M2 macrophages
554216,21414.579710144928,18163.91304347826,tumor cells
554252,21826.683794466404,18505.95256916996,stromal cells
555164,21326.641646489104,17943.922518159805,tumor cells
555595,22308.26404494382,18190.48127340824,Ki67+ tumor cells 
555736,21924.78032036613,17594.405034324944,memory CD4+ T cells
556570,22362.307167235496,18022.252559726963,M1/M0 macrophages
560645,21736.627035830617,18077.355048859936,Ki67+ tumor cells 
561976,21576.71229698376,17389.018561484918,tumor cells
562149,21927.98991935484,18288.657258064515,M2 macrophages
562198,21934.44881889764,18522.24251968504,Ki67+ tumor cells 
562486,21518.72347266881,17941.765273311896,tumor cells
566148,22322.33333333333,18110.935028248587,memory CD4+ T cells
566198,21612.380336351875,18157.63777490297,Ki67+ tumor cells 
567059,21874.61492537313,18356.749253731345,stromal cells
567717,21451.864603481627,18336.664410058027,Ki67+ tumor cells 
567726,21980.530499075787,18651.0314232902,tumor cells
568522,21797.83264746228,18135.004115226337,Ki67+ tumor cells 
568857,21316.43010752688,17908.78136200717,memory CD8+ T cells
571178,21744.36458333333,17931.42261904762,tumor cells
571254,21853.39543269231,17813.377403846152,tumor cells
572040,21648.03971962617,18357.53037383177,M2 macrophages
573905,21655.975845410627,17618.400966183573,memory CD4+ T cells
579106,21834.162686567164,18160.09552238806,M2 macrophages
579417,22067.17551020408,18365.355102040816,tumor cells
579977,21629.44938016529,17811.756198347106,Ki67+ tumor cells 
580066,21724.11363636364,18396.42975206612,regulatory T cells
580477,22347.207207207208,18399.403603603605,Ki67+ tumor cells 
581286,21598.59534883721,17918.65581395349,regulatory T cells
581363,21528.20598802395,17885.88502994012,Ki67+ tumor cells 
582045,21290.196581196586,17691.15811965812,regulatory T cells
583063,22098.03428571429,18174.948571428573,M2 macrophages
583736,21915.34782608696,18335.239130434784,NK
585905,21526.71711711712,17489.288288288288,M1/M0 macrophages
586456,21662.901785714286,17444.17410714286,tumor cells
589457,22184.90099009901,17870.30693069307,memory CD4+ T cells
589987,22273.670050761422,18443.07614213198,Ki67+ tumor cells 
591956,21355.770354906053,17721.043841336115,M1/M0 macrophages
592458,21853.400544959128,18281.33242506812,tumor cells
595011,22322.271698113207,18581.12905660377,Ki67+ tumor cells 
595161,22308.05,18166.375,M2 macrophages
596010,22322.990066225164,18406.701986754968,stromal cells
596148,22375.222222222223,18015.33333333333,memory CD8+ T cells
599374,21684.084931506848,17482.84931506849,Ki67+ tumor cells 
601152,21745.89361702128,17798.166666666668,memory CD4+ T cells
601301,21894.722627737225,17831.036496350363,dendritic cells
602243,22092.816513761467,17829.229357798165,memory CD4+ T cells
602463,22227.79894179894,18529.67901234568,M1/M0 macrophages
603246,22309.189759036144,18315.385542168675,stromal cells
603910,22188.07222222222,18547.35555555556,M1/M0 macrophages
604209,22193.065454545456,18620.316363636364,stromal cells
604348,22089.67396061269,18396.67396061269,Ki67+ tumor cells 
606907,22361.42564102564,18115.32307692308,memory CD4+ T cells
607376,22154.810714285715,18377.75535714285,Ki67+ tumor cells 
610878,21331.69867549669,17597.307947019868,tumor cells
611770,22378.62758620689,18191.689655172413,memory CD4+ T cells
612238,21486.602564102563,18058.391025641027,M1/M0 macrophages
613624,22207.881818181817,18547.37727272728,tumor cells
614564,22282.62242268041,17911.556701030928,memory CD4+ T cells
616574,21779.834170854272,18537.04271356784,M2 macrophages
617366,21946.35552596538,18558.95605858855,Ki67+ tumor cells 
618313,22265.48598130841,18046.901201602137,Ki67+ tumor cells 
618723,21885.94902912621,17594.941747572815,NK
621294,22150.98843930636,18112.263005780347,Ki67+ tumor cells 
621532,21796.96505376344,18043.717741935485,stromal cells
621944,21733.647144948754,18205.554904831624,Ki67+ tumor cells 
622410,22267.0,18004.89338235294,M2 macrophages
623584,22395.68686868687,18397.11515151515,M2 macrophages
626621,21582.26907630522,17724.496653279784,Ki67+ tumor cells 
626821,22215.724324324325,18603.45945945946,memory CD8+ T cells
628652,21313.280303030304,17832.780303030304,stromal cells
628679,21350.56899810964,17694.415879017015,Ki67+ tumor cells 
629052,22380.99193548387,18215.112903225807,memory CD4+ T cells
629098,22277.4156626506,18104.84698795181,Ki67+ tumor cells 
630238,21600.526896551724,17614.87448275862,Ki67+ tumor cells 
631070,21857.98404255319,17606.46010638298,NK
631265,21572.85140562249,17297.34136546185,stromal cells
632071,21578.95833333333,17534.761904761905,M2 macrophages
632330,22049.136160714286,17758.765625,tumor cells
633337,21985.01238938053,17731.61592920354,NK
634250,22028.818032786887,17975.718032786885,Ki67+ tumor cells 
635161,22042.421348314605,18028.601123595505,tumor cells
636023,21730.286363636365,18377.56818181818,tumor cells
636389,21718.28645833333,18299.13020833333,tumor cells
638316,21805.489855072465,18462.594202898552,Ki67+ tumor cells 
639142,21822.85355648536,18335.92050209205,M1/M0 macrophages
639462,22112.320158102768,18022.717391304348,Ki67+ tumor cells 
640086,21345.0018621974,18128.474860335195,M2 macrophages
640558,22052.22023809524,17666.809523809523,M2 macrophages
641229,21938.6350148368,18027.459940652818,memory CD8+ T cells
641379,22329.767955801104,18287.57458563536,tumor cells
641506,21806.34472511144,17839.925705794947,M1/M0 macrophages
642316,21620.32881773399,18482.879310344822,Ki67+ tumor cells 
643572,21819.04745762712,17762.742372881356,stromal cells
643639,21380.281420765023,17797.215846994535,M2 macrophages
644068,21803.094212651413,17713.91386271871,Ki67+ tumor cells 
644473,21953.84910485933,18284.360613810743,Ki67+ tumor cells 
644556,22314.278761061945,18394.951327433628,stromal cells
644607,21908.253588516745,17864.583732057417,stromal cells
645146,22370.754385964912,17995.008771929824,NK
645798,22013.010543390104,18188.733171127333,NK
646604,21521.19620253165,17778.15506329114,Ki67+ tumor cells 
646786,21815.741710296683,17983.012216404888,Ki67+ tumor cells 
648099,21814.5152838428,18193.32532751092,stromal cells
648841,21288.262686567163,17873.402985074626,M2 macrophages
650989,21704.02380952381,17385.825396825396,tumor cells
651100,22235.86885245901,18034.86885245901,stromal cells
653229,22230.541266794626,18598.26103646833,Ki67+ tumor cells 
653409,22038.778761061945,18167.819469026548,NK
654347,21597.9400921659,18258.95115207373,Ki67+ tumor cells 
654371,22016.5,17727.13559322034,regulatory T cells
655192,22098.912,18215.548,memory CD4+ T cells
655545,22111.436363636363,17826.88484848485,M2 macrophages
655611,21738.226666666666,17697.986666666668,tumor cells
656197,21849.281828073992,18341.936887921653,Ki67+ tumor cells 
656682,21682.219638242896,17558.669250645995,tumor cells
657298,22397.60849056604,18137.54716981132,memory CD4+ T cells
657653,21470.36501901141,18410.942965779468,stromal cells
658298,21851.784280936456,18091.379598662206,M2 macrophages
658348,22202.101941747573,18584.53883495145,stromal cells
661001,22142.209354120267,18026.779510022272,M1/M0 macrophages
662276,22202.14440433213,18604.03249097473,neutrophils
663034,21348.704103671706,18245.352051835853,NK
664261,22396.61904761905,18034.57671957672,NK
664782,22013.529069767443,17876.253875968992,Ki67+ tumor cells 
664814,21745.016146393973,17895.767491926803,tumor cells
664920,21881.123783031988,17668.139082058413,Ki67+ tumor cells 
665892,21634.92887029289,18323.146443514644,M1/M0 macrophages
666854,21782.13574660633,17956.303167420814,tumor cells
667030,21431.71515151516,17805.61212121212,stromal cells
667949,21486.376518218625,17463.00809716599,memory CD8+ T cells
668191,21375.494736842105,17907.733333333334,regulatory T cells
668861,21441.43349168646,18196.01187648456,Ki67+ tumor cells 
668907,21416.889624724063,18000.19646799117,Ki67+ tumor cells 
669594,21892.003703703704,18182.87777777778,M2 macrophages
669795,21428.00520833333,17860.359375,M2 macrophages
669858,21548.7012987013,18485.493506493505,B cells
670648,21927.5907099036,18607.70639789658,Ki67+ tumor cells 
671065,22011.90573770492,17681.22950819672,M1/M0 macrophages
673050,21353.292857142857,18188.22142857143,tumor cells
673265,21598.87531806616,17764.20356234097,tumor cells
673795,22087.398860398866,18189.091168091167,memory CD4+ T cells
674357,21279.582236842107,17892.730263157893,M2 macrophages
675004,21612.044444444444,17668.7,dendritic cells
676633,21631.691625615764,18393.532019704435,Ki67+ tumor cells 
677237,21810.71476510067,17788.822147651008,stromal cells
677500,21927.272,18247.648,stromal cells
678570,22167.15471698113,18591.40754716981,stromal cells
680746,22321.469387755104,18150.702040816326,stromal cells
681102,21422.009324009323,17922.63986013986,Ki67+ tumor cells 
683258,21524.22796934866,17841.83716475096,Ki67+ tumor cells 
687304,22276.56495468278,17933.459214501512,Ki67+ tumor cells 
688920,22020.13012729845,18010.27439886846,NK
689909,21625.791519434628,17931.49823321555,regulatory T cells
691783,21859.005305039787,18472.050397877985,stromal cells
691849,22280.2143928036,18330.55622188905,Ki67+ tumor cells 
691990,21917.022222222226,17811.037037037036,dendritic cells
692535,21900.799019607843,17745.941176470587,tumor cells
692961,22370.31937172775,18299.98429319372,tumor cells
693651,21393.44708994709,17714.015873015873,neutrophils
694112,22326.50464396285,18169.99380804953,M2 macrophages
694781,22178.11791044776,17954.928358208956,Ki67+ tumor cells 
696342,21823.95340501792,17559.14695340502,stromal cells
696549,22371.42021276596,18314.07978723404,tumor cells
696906,22151.088888888888,17883.055555555555,regulatory T cells
698371,21894.55974842768,17867.53459119497,M2 macrophages
698536,21747.58469945356,18177.762295081968,tumor cells
699083,22105.605479452053,18599.04931506849,memory CD4+ T cells
699409,21587.004,17334.054,Ki67+ tumor cells 
699596,21359.923828125,17590.85546875,memory CD4+ T cells
700679,21953.25151883353,18314.03766707169,Ki67+ tumor cells 
702043,21911.368686868685,17564.646464646463,memory CD4+ T cells
702594,21462.08498583569,17725.01133144476,stromal cells
702846,21841.317948717948,17782.102564102563,dendritic cells
703188,21869.24455205812,17731.00363196126,Ki67+ tumor cells 
704172,21653.043165467625,17635.280575539568,neutrophils
706663,21768.33965517241,18074.50172413793,Ki67+ tumor cells 
708869,21874.32747252747,18582.637362637364,Ki67+ tumor cells 
710188,22223.16581371545,18383.651995905835,Ki67+ tumor cells 
715978,21505.28723404256,18174.82765957447,tumor cells
716579,22319.928942807623,17938.07972270364,NK
716875,21914.65037593985,17630.93233082707,memory CD4+ T cells
717218,21770.21856287425,18603.75149700599,memory CD4+ T cells
717589,21406.24115755627,17855.852090032153,M2 macrophages
718324,21433.913242009134,17778.045662100456,stromal cells
718674,21369.286082474227,17969.496134020617,Ki67+ tumor cells 
718988,21458.030534351143,17631.954198473282,stromal cells
719204,21869.747875354107,17789.40793201133,M1/M0 macrophages
721913,22018.31715210356,18477.686084142395,Ki67+ tumor cells 
723431,21427.58333333333,17444.5,dendritic cells
724427,21325.02857142857,18146.51428571429,stromal cells
726676,22288.226666666666,18286.426666666663,stromal cells
727185,22210.34557823129,17820.568707482995,tumor cells
727547,22055.662045060657,18309.705372616983,M1/M0 macrophages
727785,21395.12669683258,18201.9185520362,stromal cells
727837,22020.81707317073,17799.865853658535,tumor cells
728728,22113.87278106509,18058.55621301776,M2 macrophages
728923,21599.30884557721,17494.88155922039,Ki67+ tumor cells 
730434,21881.21612903226,18331.00752688172,Ki67+ tumor cells 
731276,21920.989345509894,17946.252663622527,Ki67+ tumor cells 
731958,22284.234265734267,18376.402097902097,tumor cells
732244,21656.24936386769,17597.582697201018,regulatory T cells
732799,22262.455465587045,18474.534412955465,Ki67+ tumor cells 
733062,21676.143133462283,18235.62282398453,stromal cells
733462,22207.58479532164,18259.3918128655,stromal cells
734030,21711.23936816525,18059.39368165249,Ki67+ tumor cells 
734622,21975.53405017921,17867.58781362007,tumor cells
735779,21682.011904761905,17378.720238095237,tumor cells
736320,22166.19181585678,17819.273657289003,stromal cells
737157,21698.915584415583,17627.077922077922,tumor cells
737572,22073.714285714286,18147.636054421768,tumor cells
738862,21938.20673076923,17729.28846153846,tumor cells
739451,22255.25978647687,18094.953736654803,M2 macrophages
740652,21925.77153284672,17996.848905109488,Ki67+ tumor cells 
742212,21577.512396694216,17646.54958677686,memory CD4+ T cells
742695,22236.44408945687,17993.185303514376,memory CD4+ T cells
743174,21898.279441117764,18222.54091816367,M2 macrophages
744671,21964.21830985916,18122.00352112676,tumor cells
745765,22291.803278688523,18461.218579234974,M1/M0 macrophages
749315,22286.188505747126,17869.245977011495,NK
750015,21780.42654028436,17931.151658767772,effector CD8+ T cells
751609,21537.81730769231,17711.471153846152,regulatory T cells
754762,21343.8612244898,17905.383673469387,tumor cells
755349,21810.54433497537,17688.820197044333,stromal cells
757545,21995.650420168065,18010.76638655462,memory CD8+ T cells
763883,21761.406307977737,18305.222634508347,Ki67+ tumor cells 
764351,21760.392016376663,18370.13817809621,Ki67+ tumor cells 
764515,22136.808823529413,18063.654411764703,Ki67+ tumor cells 
765267,22153.28476821192,17792.950331125827,memory CD8+ T cells
765287,22229.977491961414,18013.202572347265,stromal cells
765495,21899.00649350649,17801.372294372293,Ki67+ tumor cells 
765808,21546.064449064448,17349.010395010395,Ki67+ tumor cells 
766668,21572.9043715847,18461.02732240437,regulatory T cells
766926,22100.13245033113,18120.46357615894,Ki67+ tumor cells 
767791,22384.214285714286,18484.58571428572,stromal cells
768032,21989.699507389163,17708.701149425287,memory CD4+ T cells
768646,21298.44100294985,17760.35250737463,memory CD4+ T cells
768701,21485.81894150417,17967.122562674096,Ki67+ tumor cells 
768897,21843.98947368421,17592.68,NK
769455,21559.78104138852,17457.835781041387,Ki67+ tumor cells 
770071,21960.60975609756,17941.158536585364,stromal cells
770173,22314.655786350148,18345.84421364985,Ki67+ tumor cells 
771080,22392.94776119403,18105.940298507463,M1/M0 macrophages
771083,22288.253691275168,17990.445637583893,Ki67+ tumor cells 
771157,22121.3196125908,18637.990314769977,M1/M0 macrophages
771431,22244.52380952381,18560.48979591837,M1/M0 macrophages
771475,21874.110169491527,17916.005649717514,regulatory T cells
771533,21336.93670886076,17622.962025316454,M2 macrophages
773561,21583.375409836062,18424.008196721312,Ki67+ tumor cells 
774526,22177.07638888889,18023.11111111111,Ki67+ tumor cells 
775592,22067.4592445328,17693.1013916501,tumor cells
777030,21809.44852941177,17951.125,tumor cells
777325,22087.0695652174,18331.59275362319,tumor cells
778951,22398.806796116503,18436.29611650485,Ki67+ tumor cells 
779353,21656.87962962963,17752.462962962964,stromal cells
781106,21877.71978984238,17638.583187390544,Ki67+ tumor cells 
781518,21726.322784810127,17795.333333333332,tumor cells
781809,21770.14110429448,17512.006134969324,M2 macrophages
782098,21709.37386018237,18365.11550151976,stromal cells
783093,21823.570776255707,17582.93378995434,memory CD4+ T cells
784000,22199.38532110092,17895.902140672784,stromal cells
786361,22338.742647058825,18305.933823529413,tumor cells
787381,22094.83004552352,18032.51289833081,NK
788136,22357.3445945946,18377.80743243244,stromal cells
788560,21988.92777777778,17974.494444444445,memory CD4+ T cells
788803,21553.01153846154,18451.21923076923,Ki67+ tumor cells 
789141,21874.37665782493,18211.32095490716,stromal cells
790156,22238.75229357798,17832.06880733945,tumor cells
790677,21367.157894736843,18090.766081871345,stromal cells
791706,21835.518424396443,18305.5082592122,Ki67+ tumor cells 
791759,21589.6265560166,17804.022821576764,M1/M0 macrophages
791942,21708.634146341465,17536.616407982263,tumor cells
795502,21783.87024608501,17816.266219239373,M1/M0 macrophages
795693,22379.8251968504,18069.92125984252,memory CD4+ T cells
795716,21673.84094754653,18526.238578680204,memory CD4+ T cells
796353,21890.828282828283,18418.97428833793,Ki67+ tumor cells 
797508,21778.313609467456,18578.51479289941,stromal cells
797793,21578.233333333334,17423.15,M2 macrophages
797957,21510.309178743963,17959.28502415459,M2 macrophages
801097,21563.51,18136.06,regulatory T cells
801134,22324.2049689441,18385.51552795031,stromal cells
801227,22227.319620253165,18158.31329113924,stromal cells
801802,21750.18836565097,18578.559556786706,memory CD4+ T cells
802497,21599.173564753004,18315.648865153536,Ki67+ tumor cells 
804754,21685.68531468532,18576.44755244756,memory CD4+ T cells
805012,22228.628,18354.824,M1/M0 macrophages
806878,21963.324538258574,17760.601583113457,tumor cells
807714,21580.54593874833,18229.59387483356,tumor cells
811051,21461.201017811705,18181.03562340967,stromal cells
814423,22408.28706624605,18373.22712933753,M2 macrophages
817276,21456.212903225805,17600.141935483873,tumor cells
817639,21345.2,17918.89677419355,stromal cells
817869,22304.75670498084,18125.14942528736,Ki67+ tumor cells 
819541,22113.00350877193,18368.34736842105,tumor cells
819613,21930.74418604651,17904.023255813954,M2 macrophages
819765,21593.266968325792,17745.481900452487,Ki67+ tumor cells 
820500,22374.98769230769,18125.78153846154,memory CD4+ T cells
820579,21718.42935779817,17591.816513761467,Ki67+ tumor cells 
820795,22390.644859813085,18235.32242990654,M1/M0 macrophages
823776,22110.344537815126,17763.453781512606,dendritic cells
826263,21327.20737327189,17920.423963133642,M2 macrophages
827238,22261.53703703704,18325.01851851852,stromal cells
828012,21750.8188976378,17613.503937007874,memory CD4+ T cells
828489,21378.712041884817,17920.2722513089,regulatory T cells
829229,21552.71748878924,17639.838565022423,Ki67+ tumor cells 
829736,21515.057098765432,17367.529320987655,tumor cells
830638,21363.154639175256,17845.909278350515,M2 macrophages
830800,21404.33195020747,18323.62240663901,neutrophils
831473,21438.06279069768,17576.31395348837,regulatory T cells
832471,21702.58273381295,18081.276978417267,Ki67+ tumor cells 
832916,22139.549323017407,18370.007736943902,Ki67+ tumor cells 
834222,21399.363849765257,17633.539906103288,tumor cells
834323,21695.154761904763,17377.928571428572,tumor cells
835673,21762.050397877985,17591.46419098143,memory CD4+ T cells
836003,21843.32547169812,17647.400943396227,Ki67+ tumor cells 
837887,21707.4358974359,18346.752136752137,M1/M0 macrophages
837889,21366.465798045603,18231.449511400653,M2 macrophages
838501,21920.64516129032,17569.91935483871,memory CD4+ T cells
838562,21645.60975609756,18494.84878048781,Ki67+ tumor cells 
838899,21766.592391304348,18173.5625,Ki67+ tumor cells 
839594,22186.77374301676,18380.91061452514,Ki67+ tumor cells 
841339,21616.144736842107,17654.81140350877,tumor cells
842278,21621.838046272493,18296.838046272493,Ki67+ tumor cells 
843151,22390.82051282051,18203.533333333333,memory CD4+ T cells
843501,22148.117647058825,17737.39366515837,memory CD4+ T cells
844947,21815.65877437326,17622.543175487466,Ki67+ tumor cells 
846967,21606.504132231406,17538.54132231405,tumor cells
847732,21763.20899854862,17737.502177068214,tumor cells
848487,22228.603351955306,17957.0,tumor cells
849439,21643.44262295082,17642.814207650274,neutrophils
850123,21727.008108108108,18334.97837837838,regulatory T cells
851848,21886.601265822785,18538.259493670885,tumor cells
852341,21588.214673913044,17463.11141304348,tumor cells
853137,21791.42654028436,18612.194312796208,memory CD4+ T cells
855431,21441.829268292684,17857.88780487805,M2 macrophages
856539,21420.121807465617,17660.36149312377,tumor cells
859397,21610.854860186417,17464.035952063914,Ki67+ tumor cells 
861696,22291.842741935485,18078.282258064515,stromal cells
861832,21298.23151125402,17729.881028938908,M2 macrophages
861958,21790.109289617485,18470.491803278688,tumor cells
866113,21518.821276595743,17714.259574468084,tumor cells
866487,22284.211594202898,18188.24347826087,M1/M0 macrophages
866557,21914.89699570816,17582.845493562232,NK
866626,21447.698412698413,17684.610229276896,memory CD4+ T cells
868077,21673.90909090909,18459.28727272728,stromal cells
868901,21878.33774834437,18190.30463576159,stromal cells
870352,21435.91220556745,17532.935760171305,stromal cells
870726,22151.3904,17845.76,memory CD4+ T cells
870943,21394.2922705314,17929.3115942029,Ki67+ tumor cells 
873889,21736.1007751938,17597.60465116279,memory CD4+ T cells
875606,22023.108208955226,17657.514925373136,NK
875815,21820.39285714286,18048.509316770185,Ki67+ tumor cells 
875921,22104.6,18340.965333333334,memory CD4+ T cells
877049,21884.244565217392,18238.217391304348,M2 macrophages
879624,21285.348066298346,17851.3453038674,M2 macrophages
880308,22323.31168831169,18422.09523809524,M2 macrophages
880669,21604.23459244533,17410.027833001986,Ki67+ tumor cells 
880982,22018.727272727272,17834.090909090908,stromal cells
881195,21453.73230769231,18363.138461538463,stromal cells
881624,22174.29797979798,17851.088383838385,memory CD4+ T cells
881790,21626.8771331058,18538.1638225256,tumor cells
883992,21632.3550295858,17408.479289940828,tumor cells
884696,22310.251948051948,18267.92121212121,Ki67+ tumor cells 
885008,21699.004705882355,18502.93882352941,tumor cells
886552,22172.91440798859,17992.708987161197,Ki67+ tumor cells 
887393,21711.587962962964,17440.194444444445,memory CD4+ T cells
887504,21768.97012898845,18215.435166327225,Ki67+ tumor cells 
889048,21788.71495327103,18001.269470404983,M1/M0 macrophages
890196,21340.439393939392,17932.530303030304,M2 macrophages
892223,21607.157556270096,17889.787781350482,Ki67+ tumor cells 
899965,21770.270588235293,17758.894117647058,tumor cells
900306,22203.09793814433,18431.963917525773,dendritic cells
901386,21611.887828162293,17989.0692124105,Ki67+ tumor cells 
905503,22027.40206185567,17872.82474226804,memory CD8+ T cells
906879,22226.477157360405,18510.41624365482,stromal cells
907214,21357.146853146853,17817.34965034965,stromal cells
907331,21424.408088235294,17512.83088235294,dendritic cells
909060,21732.176767676767,17971.464646464647,Ki67+ tumor cells 
909255,22066.280745341614,18533.257142857143,Ki67+ tumor cells 
911273,22060.704845814977,17784.533039647577,tumor cells
911924,21683.212209302324,18549.25581395349,memory CD4+ T cells
912425,22289.053435114503,18362.50381679389,tumor cells
913085,22047.081632653066,17824.809523809523,memory CD8+ T cells
913830,21461.07627118644,18113.131355932204,stromal cells
914744,22036.86147186148,18008.536796536795,dendritic cells
916259,22071.688372093024,17840.93023255814,stromal cells
916381,21716.689655172413,18586.758620689656,memory CD4+ T cells
916747,21978.84677419355,18482.20967741936,Ki67+ tumor cells 
917813,21738.047933884296,18521.24462809917,Ki67+ tumor cells 
919495,22073.95340501792,17715.716845878138,M1/M0 macrophages
920057,22196.64197530864,17788.382716049382,NK
920606,21430.07647058824,17827.682352941178,stromal cells
921077,21786.553846153845,17625.067692307694,tumor cells
923124,21427.657142857144,17673.12,tumor cells
925380,21667.04580152672,18348.519083969462,M2 macrophages
925696,21676.53005464481,17679.713114754097,Ki67+ tumor cells 
926267,22243.80184331797,18069.39861751152,Ki67+ tumor cells 
926835,22096.101123595505,18005.34831460674,NK
927930,21358.47448979592,18117.78571428572,Ki67+ tumor cells 
929521,21594.30291262136,17306.2,stromal cells
930340,21863.834482758622,17773.93793103448,tumor cells
931337,21608.62365591398,18382.0,stromal cells
932449,22035.559701492537,18220.66417910448,memory CD4+ T cells
932643,21347.89847715736,17654.97461928934,B cells
932797,21866.56968463886,17958.98474059003,Ki67+ tumor cells 
932930,21365.81027667984,17654.391304347828,stromal cells
933288,21981.32846715329,18070.394160583943,tumor cells
934493,21988.769953051644,18498.63849765258,Ki67+ tumor cells 
935788,21839.254237288136,17572.025423728814,memory CD4+ T cells
937013,22040.43930635838,18131.56069364162,Ki67+ tumor cells 
937589,21639.544680851064,17580.110638297872,tumor cells
937625,22083.235897435898,17703.4358974359,stromal cells
938910,21630.04,18522.55,tumor cells
939761,21776.744897959183,17600.566326530614,NK
940458,21659.32405063292,18543.78987341772,stromal cells
941008,21780.864864864863,17848.899613899615,tumor cells
944090,21526.707207207208,17757.542792792792,Ki67+ tumor cells 
945776,22202.92397660819,17968.85087719298,M2 macrophages
945999,21317.594202898552,17766.211594202898,regulatory T cells
946141,22008.45077720208,18464.80310880829,Ki67+ tumor cells 
946171,21382.92018779343,17700.44600938967,tumor cells
948139,22059.82905982906,18131.444444444445,Ki67+ tumor cells 
948282,21780.45009784736,18419.49902152642,M2 macrophages
948467,22343.80373831776,18183.570093457944,M2 macrophages
951033,21760.013793103448,17530.724137931036,stromal cells
951144,21902.42156862745,18477.235294117647,stromal cells
951429,22144.42517006803,18609.47789115646,stromal cells
953625,21367.13321799308,17542.54498269896,Ki67+ tumor cells 
953639,22106.136363636364,17969.667984189724,Ki67+ tumor cells 
953895,22160.966507177032,17871.68899521531,regulatory T cells
956887,22218.60869565217,17964.06763285024,stromal cells
957749,22127.50127226463,18360.10941475827,Ki67+ tumor cells 
958304,22167.10465116279,17791.75,memory CD8+ T cells
958733,21977.803389830508,18287.26101694916,tumor cells
958762,21954.31180811808,17906.014760147602,NK
960814,21827.13333333333,18477.6,tumor cells
960929,21960.98698481562,18346.24511930585,Ki67+ tumor cells 
962089,21964.615384615383,17984.375,tumor cells
965424,22054.56652360515,18032.98712446352,tumor cells
966643,22044.527777777777,18208.506944444445,memory CD4+ T cells
966857,21271.85878962536,18013.541786743517,tumor cells
967381,21873.1023255814,18244.93953488372,M2 macrophages
969272,21560.18884120172,18430.0486409156,Ki67+ tumor cells 
971048,22375.31654676259,18180.25899280576,memory CD4+ T cells
971298,21662.930147058825,18563.83823529412,memory CD4+ T cells
971497,21367.10582010582,17699.079365079364,tumor cells
973414,22214.17032967033,17862.543956043955,tumor cells
974521,21534.9,17669.14,stromal cells
975899,22380.77366255144,18036.954732510287,NK
978172,21759.36749116608,17788.579505300353,tumor cells
978820,21698.55462184874,18569.73109243697,memory CD4+ T cells
979703,22057.93442622951,17839.32786885246,memory CD4+ T cells
980026,21603.110526315788,17632.326315789473,memory CD4+ T cells
981800,22021.67857142857,17845.035714285714,M2 macrophages
982800,21594.392086330936,17566.94964028777,tumor cells
983628,21263.322580645163,17968.177419354837,tumor cells
984218,21600.057416267944,18391.62200956938,stromal cells
985042,22193.520661157025,18173.25826446281,Ki67+ tumor cells 
986408,21794.528301886792,18343.17924528302,tumor cells
987127,21864.771241830065,18231.58496732026,M1/M0 macrophages
988267,21470.545454545456,17631.766233766233,dendritic cells
989688,22335.32846715329,17966.5401459854,M2 macrophages
991303,21872.717557251908,18135.06106870229,M2 macrophages
991378,21858.73447537473,18071.51605995717,Ki67+ tumor cells 
991651,22056.67307692308,18617.615384615383,stromal cells
991760,21878.267973856207,17825.281045751635,dendritic cells
992212,21388.625,17527.25,M2 macrophages
993729,21334.59670781893,17862.765432098764,M1/M0 macrophages
996895,21914.664864864862,17842.513513513513,Ki67+ tumor cells 
997623,21285.106194690263,18056.24778761062,tumor cells
997962,21655.9375,17280.39285714286,regulatory T cells
998446,21971.802469135804,18085.524691358023,M1/M0 macrophages
999339,22134.0,18081.302013422817,tumor cells
1001901,22341.253086419754,18110.88888888889,memory CD4+ T cells
1002807,22254.51092896175,18347.852459016394,tumor cells
1003594,22424.2530120482,18113.75903614458,memory CD4+ T cells
1003681,21909.19344262295,17724.642622950818,tumor cells
1003847,21940.428082191786,17832.034246575342,tumor cells
1007642,21306.40740740741,17818.925925925927,stromal cells
