CellID,X_centroid,Y_centroid,phenotype
179455,31780.21174004193,6715.9727463312365,tumor cells
180754,32093.88770053476,7687.967914438503,Unknown
182634,31951.28735632184,7521.431034482759,NK
183015,31567.358333333334,7374.479166666667,stromal cells
183638,31827.702083333334,6609.15,Unknown
186124,32093.949367088608,7211.768987341772,memory CD4+ T cells
187016,31932.24842767296,7561.707547169812,stromal cells
187905,31481.606641123883,6794.639846743295,tumor cells
189355,32289.28306878307,7350.436507936508,memory CD4+ T cells
189725,31615.33333333333,7344.633528265107,M2 macrophages
190038,31934.531938325992,7684.635462555066,Ki67+ tumor cells 
190347,32090.942766295702,6780.138314785374,Unknown
190982,31756.058823529413,7244.300904977375,tumor cells
192136,31872.608757062146,6736.399717514124,tumor cells
192538,31834.76936026936,6885.676767676768,tumor cells
194646,32090.07657657657,7368.844594594595,Unknown
195208,31828.40577889448,7441.752512562814,Ki67+ tumor cells 
197766,31241.95275590552,7168.657480314961,Unknown
198580,32203.054135338345,7279.2947368421055,effector CD8+ T cells
202741,31918.346907993968,7190.556561085973,tumor cells
203391,32069.82290436836,6886.890200708383,Ki67+ tumor cells 
204633,31471.0975975976,7191.027027027027,Ki67+ tumor cells 
205895,31985.60465116279,6715.191214470285,Ki67+ tumor cells 
210917,31921.897932816537,6712.927648578811,Ki67+ tumor cells 
213507,31804.05507246377,6944.107246376811,Unknown
216742,31929.87288135593,6887.85593220339,Unknown
217763,32177.934782608696,7459.074534161491,NK
219518,31426.02232142857,6780.830357142857,effector CD8+ T cells
222213,32239.486425339368,6856.789592760181,effector CD8+ T cells
224139,32002.231070496084,6785.911227154047,tumor cells
225479,32255.65635738832,7360.630011454754,Unknown
225613,32152.09665427509,7443.223048327138,effector CD8+ T cells
226388,31655.35752979415,7604.4257854821235,tumor cells
226739,31901.935828877005,7489.786096256685,M1/M0 macrophages
228696,31789.33027522936,7229.967889908256,NK
229907,31830.966044142613,6850.1629881154495,Unknown
229985,31704.882629107982,6895.199530516432,tumor cells
232585,31610.527190332326,7108.29003021148,tumor cells
232725,31896.1306122449,7291.081632653061,M2 macrophages
234392,32067.74794520548,6840.175342465754,Unknown
234683,31373.177159590043,7227.191800878477,tumor cells
237069,31445.499306518723,7536.21359223301,Unknown
237392,32036.4168297456,7404.409001956948,Unknown
240057,31807.91231343284,7467.138059701492,Unknown
240108,32357.53135888502,7102.658536585366,CD4+ T cells
241281,31324.21875,7212.8484375,Ki67+ tumor cells 
243977,31734.54817275748,7286.142857142857,tumor cells
248482,31519.981382978724,6685.715425531915,effector CD8+ T cells
250007,31757.5,7297.062992125984,Unknown
250772,32107.213483146068,6750.0692883895135,tumor cells
250995,31431.616766467065,7421.706586826347,effector CD8+ T cells
253811,31676.5009009009,7075.913513513514,Ki67+ tumor cells 
254105,32191.717647058824,7338.378431372549,Unknown
256628,32106.437392795884,6858.518010291596,tumor cells
256810,32108.102040816328,7245.65889212828,neutrophils
258005,31696.905263157896,7201.802339181287,Unknown
258148,31818.812405446293,6699.865355521936,Unknown
259620,32292.59807073955,7061.434083601286,tumor cells
260624,31629.89123376624,7150.918831168831,tumor cells
261523,31922.97898423818,7149.9877408056045,Unknown
262487,31547.41766109785,7371.484486873508,tumor cells
262583,32170.642960812773,7626.047895500726,Unknown
263057,31762.49842271293,7160.952681388013,memory CD8+ T cells
263985,31852.98806366048,7289.403183023873,Unknown
266428,31464.946969696968,7424.007575757576,effector CD8+ T cells
271004,31947.5987654321,6857.765432098766,Unknown
272762,31975.686643835616,7484.652397260274,Ki67+ tumor cells 
272960,31740.16055045872,6730.211009174312,Ki67+ tumor cells 
273226,31989.89483394834,7680.066420664207,tumor cells
273603,32161.921641791047,6973.891791044776,CD4+ T cells
274258,31907.36203090508,7407.432671081678,tumor cells
277989,32261.13320079523,7599.811133200796,tumor cells
279712,32063.41868512111,7125.5415224913495,CD4+ T cells
280623,31847.48951048951,7567.164335664335,Unknown
280992,31446.088023088025,6763.024531024531,effector CD8+ T cells
282954,31936.39858906525,6949.654320987655,Unknown
283805,31695.146028037383,7500.915887850468,Unknown
284112,31815.32484848485,7576.854545454546,tumor cells
284292,32019.10438413361,6694.292275574113,Ki67+ tumor cells 
284909,32385.172794117647,7160.007352941177,Ki67+ tumor cells 
285937,31605.86056338028,7176.780281690141,Ki67+ tumor cells 
285940,31358.766666666663,7286.046666666667,effector CD8+ T cells
287254,31528.35920852359,6866.286149162862,Ki67+ tumor cells 
288498,31683.398089171973,7343.331210191082,tumor cells
288577,31745.118666666665,7100.481333333333,Unknown
290522,32371.16228070176,7224.403508771929,tumor cells
291657,32320.467605633803,7287.298591549295,CD4+ T cells
292810,31747.86626746507,6635.205588822355,tumor cells
294154,31795.321033210334,7140.173431734317,M2 macrophages
294564,31843.02029520295,6650.826568265683,Unknown
298697,31680.62709966405,7546.736842105263,effector CD8+ T cells
298858,32068.08536585365,7499.483739837398,Unknown
301235,31222.33466135458,7053.059760956176,Unknown
304428,32147.526132404186,7192.783972125436,stromal cells
305781,31453.82530120482,7147.795180722892,tumor cells
306256,32353.04737516005,7204.933418693982,Ki67+ tumor cells 
307181,32089.53064798599,6732.227670753065,Ki67+ tumor cells 
308803,32293.78676470588,7291.512867647059,Ki67+ tumor cells 
308975,32337.853448275862,7474.588362068966,NK
316268,32188.51233958539,7077.988153998026,CD4+ T cells
317159,31479.840950639853,7299.27970749543,Unknown
317339,32110.641666666663,7397.483333333334,Unknown
317902,31201.08778625954,7186.698473282443,stromal cells
319212,31793.624460431656,6827.06618705036,Ki67+ tumor cells 
320138,32119.78306878307,7285.751322751323,neutrophils
320608,31625.78711484593,7495.949579831933,tumor cells
320934,32067.742897727272,7605.919034090909,Unknown
323634,31705.990769230768,7289.443076923077,effector CD8+ T cells
325568,31963.12440191388,7272.700159489633,Unknown
326384,32281.823091247672,7251.16573556797,CD4+ T cells
327526,31775.47663551402,7226.112149532711,tumor cells
328356,31551.772357723577,7440.6443089430895,Ki67+ tumor cells 
328533,31391.440548780487,7258.620426829269,effector CD8+ T cells
329588,31608.54970760234,6964.781676413256,Ki67+ tumor cells 
329915,31498.14905149052,7566.085365853659,Ki67+ tumor cells 
330521,32086.283018867925,7137.445754716981,Unknown
332076,31812.222222222223,7236.939393939394,M1/M0 macrophages
333348,32208.04576659039,6783.8787185354695,CD4+ T cells
333496,31871.73184357542,7492.036312849162,effector CD8+ T cells
334745,31832.71518987342,6763.791139240507,effector CD8+ T cells
335190,32228.207364341084,7224.839147286822,Unknown
337219,31771.00850159405,7070.825717321998,Unknown
338158,32015.073313782992,7449.8797653958945,Unknown
338338,31718.257839721253,6725.278745644599,tumor cells
339105,32130.86607142857,6788.446428571428,neutrophils
340751,31725.94974874372,7150.492462311558,NK
341056,31351.575539568345,7131.194244604317,memory CD4+ T cells
341183,31832.424882629108,7254.927230046948,Unknown
342657,31969.697815533986,7403.138349514563,Ki67+ tumor cells 
345156,31553.01797752809,7242.714606741573,tumor cells
345536,31546.44537815126,6664.316526610644,effector CD8+ T cells
346119,32001.03571428572,6737.598739495798,Ki67+ tumor cells 
347165,31538.83185840708,7519.615044247787,effector CD8+ T cells
348240,31551.5695652174,6624.036956521739,Ki67+ tumor cells 
349088,31889.838915470493,6760.518341307815,Ki67+ tumor cells 
350524,31574.78151260504,7231.560224089636,tumor cells
351118,31340.58035714286,6841.203869047619,Unknown
351499,31868.60915492957,7094.742957746479,NK
352762,31947.032653061226,7209.665306122449,Ki67+ tumor cells 
352882,31493.77528089888,7390.541198501873,Ki67+ tumor cells 
353756,31583.80323450135,6892.619946091644,Ki67+ tumor cells 
354529,31935.6991643454,7233.849582172702,tumor cells
354662,31816.810283687944,7318.340425531915,Ki67+ tumor cells 
355995,32161.152963671128,7386.942638623327,Unknown
356233,31596.142322097377,7651.653558052434,Ki67+ tumor cells 
357200,31972.588007736944,6854.164410058027,tumor cells
358830,31641.46645367412,7048.447284345048,Ki67+ tumor cells 
363580,32264.75287356322,6992.411330049261,Ki67+ tumor cells 
363653,31698.69017632242,6581.662468513854,tumor cells
365727,32235.15057915058,7156.0,NK
366716,31956.528428093647,7327.890746934225,Unknown
368449,32386.311538461538,7243.457692307692,NK
370489,31207.262987012982,7158.581168831169,tumor cells
371564,31429.97358490566,7284.049056603773,tumor cells
372981,31582.08460754332,6991.72375127421,Ki67+ tumor cells 
376867,31441.67463026166,6898.383390216155,Ki67+ tumor cells 
380924,32136.3730964467,7521.53807106599,effector CD8+ T cells
381879,31712.189743589744,7236.651282051282,NK
382623,31387.2,7121.169387755102,Unknown
384973,31291.491176470587,7231.267647058824,memory CD8+ T cells
386643,31627.929608938543,7458.305027932961,Unknown
387356,32215.0421686747,6824.512048192771,tumor cells
387645,31574.40744920993,6838.801354401806,Ki67+ tumor cells 
387907,31567.293103448275,6923.020114942528,tumor cells
392195,32261.80606860158,6931.697889182058,Ki67+ tumor cells 
392206,32164.224932249323,6780.930894308943,tumor cells
392594,31778.24,7117.490909090909,Unknown
393412,31695.56812933025,6831.743648960739,tumor cells
393815,32101.28835978836,7184.338624338624,CD4+ T cells
395019,31977.75744680851,6916.370212765957,NK
396023,31356.37641723356,7315.566893424037,memory CD8+ T cells
398147,31955.95180722892,7703.376506024097,tumor cells
400569,31442.192139737992,6728.956331877729,effector CD8+ T cells
402037,32029.41479820628,7355.571748878924,CD4+ T cells
402868,31928.97142857143,7480.41978021978,tumor cells
404515,31311.28947368421,7087.174089068826,tumor cells
405119,31638.679127725856,7187.389408099689,effector CD8+ T cells
406185,31864.893854748603,7057.281191806332,Ki67+ tumor cells 
406601,31974.17278287462,7078.756880733945,Unknown
408864,31763.768882175227,6607.608761329305,Ki67+ tumor cells 
409176,31450.31603773585,6857.053773584906,Ki67+ tumor cells 
411707,31704.96206896552,7309.472413793103,tumor cells
412281,31344.7077294686,7188.183574879227,Unknown
412726,31916.03267211202,6829.047841306884,Unknown
413213,31501.1138952164,7205.375854214123,tumor cells
413575,32318.79117647059,7188.585294117647,Unknown
418532,31449.739247311827,7446.19623655914,effector CD8+ T cells
419170,31426.75925925926,6681.931216931217,memory CD8+ T cells
419952,31881.88059701493,6977.895522388059,effector CD8+ T cells
420954,31366.11813186813,6753.678571428572,effector CD8+ T cells
423714,31996.46052631579,7243.190789473684,tumor cells
423761,31701.73307790549,6805.532567049809,Ki67+ tumor cells 
423884,32131.711496746204,7386.711496746204,Unknown
424895,31469.6395173454,7327.018099547511,Unknown
424959,31587.49710982659,7528.06936416185,tumor cells
425324,31483.14545454545,7538.993939393939,effector CD8+ T cells
425620,31957.782894736843,6816.648026315789,stromal cells
426089,31973.05639614856,7180.053645116919,CD4+ T cells
427200,32108.64218455744,7146.610169491525,Unknown
427599,31356.114942528737,7157.549169859515,Unknown
427603,31264.0468164794,7143.595505617977,Ki67+ tumor cells 
427904,32036.34011627907,7673.828488372093,NK
429710,32169.17156862745,7506.127450980392,Unknown
429929,32207.902691511383,7182.4140786749485,Unknown
431906,31594.488,7610.7152,Ki67+ tumor cells 
431963,32060.344573234983,6988.286617492097,CD4+ T cells
432092,31369.834188034187,6921.029059829059,tumor cells
432517,32001.848684210527,6635.2171052631575,tumor cells
432741,31887.474074074074,7565.37962962963,M2 macrophages
432813,32039.44897959184,7574.053375196232,Unknown
432866,31246.43225806452,7021.008064516129,tumor cells
437075,32192.762039660058,7310.728045325779,effector CD8+ T cells
437774,32220.497747747748,7627.945945945946,Unknown
438359,32007.23829787234,7415.429787234042,Unknown
439260,31170.05437352246,7121.167848699763,tumor cells
440143,32023.96207865169,6728.476123595506,Unknown
441837,32152.315589353613,7313.515842839037,Unknown
443108,31630.76968503937,6841.124015748032,Ki67+ tumor cells 
443417,32153.777777777777,7119.559829059829,memory CD8+ T cells
444428,31360.08361774744,6976.482081911263,Unknown
444458,31798.016393442624,7242.131147540984,memory CD8+ T cells
444588,31892.06030150754,7611.685929648242,stromal cells
445287,31532.597222222223,7146.859126984127,M1/M0 macrophages
447734,31428.66857142857,6925.2128571428575,tumor cells
447905,31800.094890510947,7097.822384428224,tumor cells
448651,31403.8407079646,7031.407079646017,Unknown
448928,32190.214285714286,7686.214285714285,Unknown
451527,31680.012345679013,7463.58950617284,tumor cells
452967,31873.587706146925,6626.007496251874,Unknown
453781,31312.082551594747,7187.088180112571,Unknown
454246,32094.090163934427,7525.209016393443,neutrophils
454976,32214.52793834297,7437.454720616571,Unknown
455000,31854.318089430893,7412.428861788618,Ki67+ tumor cells 
455247,31558.63517060368,6973.595800524934,tumor cells
455285,31821.63562753037,6811.574898785425,Unknown
455605,32225.46918489065,6844.24055666004,tumor cells
457977,31634.867003367,6963.776094276094,tumor cells
458740,31382.13906447535,6843.524652338811,effector CD8+ T cells
458854,31566.82754342432,7639.119106699752,tumor cells
462880,31260.077669902912,6962.995145631068,effector CD8+ T cells
463194,32010.013050570964,7552.296900489397,Unknown
463722,31158.443207126948,7093.681514476615,Ki67+ tumor cells 
464715,31735.29288702929,6848.71129707113,tumor cells
465562,31532.02605863192,7036.667752442997,tumor cells
465742,31998.979328165373,6871.850129198966,Ki67+ tumor cells 
467954,31214.17391304348,7088.94847020934,Ki67+ tumor cells 
468710,31800.93125,7541.03125,Ki67+ tumor cells 
469839,32191.59597156398,7608.678909952607,Unknown
472370,31707.89622641509,7401.670859538784,effector CD8+ T cells
472998,31484.48943661972,7231.62852112676,tumor cells
474017,31406.556430446195,6867.580052493438,M1/M0 macrophages
474559,31460.30349344978,7170.264192139738,NK
475987,31467.01794871795,6969.630769230769,Ki67+ tumor cells 
478393,31715.51596638656,7596.458823529411,Ki67+ tumor cells 
479551,31440.589947089946,6670.690476190476,effector CD8+ T cells
480310,31522.39819004525,6794.990950226244,memory CD4+ T cells
482440,31845.65478841871,7056.657015590201,tumor cells
484133,32400.992,7225.901333333333,tumor cells
485096,31282.883146067416,7054.157303370786,Unknown
485129,32079.66732673268,6819.419801980198,Unknown
490040,32068.32122370937,7410.487571701721,Unknown
491070,31365.35028248588,7008.118644067797,tumor cells
493117,32159.357798165136,7711.894495412844,Unknown
493751,32295.38095238096,7330.035714285715,tumor cells
495604,31535.110526315788,6787.742105263158,memory CD4+ T cells
495613,31959.065693430657,6673.367396593674,Unknown
495907,32010.985060690942,7033.44070961718,tumor cells
499455,32179.856209150326,7404.976034858388,Unknown
500222,31813.462450592884,7284.826086956522,memory CD4+ T cells
500550,31704.902476780186,7070.863777089783,Unknown
500692,31564.399403874813,7061.341281669151,Unknown
501685,31909.30280649926,7116.2762186115215,Unknown
501774,31892.20710059172,7262.023668639053,Unknown
501839,31531.949916527545,7257.682804674458,tumor cells
503471,31681.178794178795,6923.336798336798,tumor cells
503604,32013.03513513513,7652.191891891892,stromal cells
506024,32100.186274509804,7261.169934640523,stromal cells
506467,31370.872093023256,7380.313953488372,Unknown
506605,32322.95867768595,7040.975206611571,effector CD8+ T cells
507000,32122.68345323741,7272.913669064748,neutrophils
507153,31536.873278236915,6706.223140495868,tumor cells
507784,31476.05862068965,7616.18275862069,tumor cells
509214,31844.925795053005,6741.8074204947,M2 macrophages
510344,31622.647783251232,7309.682266009852,dendritic cells
511383,31824.64373464373,7351.534398034398,M1/M0 macrophages
511877,32273.875,7175.761194029851,CD4+ T cells
513827,31502.35958904109,7360.226027397261,tumor cells
513893,31906.81118881119,7580.305361305362,M2 macrophages
514068,32101.544,7604.736,Unknown
516164,32006.3061760841,7182.92247043364,effector CD8+ T cells
516738,31496.4679943101,7601.605974395448,Ki67+ tumor cells 
519386,31684.56761565836,6960.734875444839,Ki67+ tumor cells 
520136,32186.9823943662,7434.383802816901,effector CD8+ T cells
520438,31333.284866468843,7318.608308605341,memory CD4+ T cells
520724,31652.74183006536,7083.08660130719,Unknown
522091,31782.46461538461,7551.878461538461,tumor cells
522555,32301.79142526072,7507.79258400927,Unknown
522965,32255.56934306569,7448.087591240876,Unknown
523612,32089.42105263158,6866.057644110276,tumor cells
524851,32343.64787510841,7058.654813529922,Ki67+ tumor cells 
525015,32175.65539112051,6837.5919661733615,tumor cells
525561,31446.992551210427,7033.661080074488,Ki67+ tumor cells 
529515,32384.122807017546,7177.0,Unknown
531591,31815.00396825397,7212.626984126984,M2 macrophages
531704,31662.85734463277,7376.738700564972,Unknown
532880,31526.696428571428,7412.004464285715,Unknown
534993,32008.975228161667,6818.335071707953,Unknown
535392,32059.610337972168,7677.111332007952,Ki67+ tumor cells 
536143,32118.90613718412,7369.671480144404,Unknown
537475,31499.36842105263,7324.612845673506,Unknown
541772,31936.32137285492,7290.057722308892,tumor cells
543187,31721.390532544377,7085.613412228797,M2 macrophages
544861,31667.508114856428,6654.898876404494,Ki67+ tumor cells 
545573,31562.86838709677,7332.149677419355,Unknown
546905,31882.36626506024,7449.918072289157,tumor cells
547740,31667.82560296846,6899.035250463822,Unknown
552131,31928.30693069307,7341.392739273927,M1/M0 macrophages
553611,31693.79931389365,6778.572898799314,tumor cells
556003,31697.65974025974,7354.2,tumor cells
557644,31610.82274247492,7291.066889632107,stromal cells
557986,32176.73851590106,7266.422261484099,effector CD8+ T cells
558406,32156.304832713755,7342.914498141264,tumor cells
559316,31382.41919191919,7396.709595959596,Unknown
563399,32149.60197368421,7501.930921052632,memory CD8+ T cells
565155,32135.81052631579,7284.126315789474,neutrophils
566491,32074.928030303032,6943.715909090909,memory CD8+ T cells
566703,31760.34913793104,7191.237068965517,dendritic cells
567054,31564.69859154929,7417.661971830986,Unknown
567391,31808.303030303032,7130.878787878788,memory CD4+ T cells
567688,31857.29288702929,6597.462343096235,Ki67+ tumor cells 
568476,31956.95057660626,6893.853377265239,Ki67+ tumor cells 
570765,32120.545023696683,7220.478672985782,stromal cells
571463,31474.85714285714,7044.788177339901,tumor cells
572827,31794.76627906977,6567.677906976744,Ki67+ tumor cells 
574547,31304.85736196319,7150.682515337423,Ki67+ tumor cells 
574689,32110.69871794872,7547.785256410257,effector CD8+ T cells
576034,32208.771784232365,7394.634854771784,effector CD8+ T cells
577677,32288.639553429028,7417.041467304625,Unknown
578454,31358.523529411767,6848.105882352941,effector CD8+ T cells
580474,31978.80283911672,7208.952681388013,Unknown
582323,31423.272264631043,6818.633587786259,effector CD8+ T cells
582700,31891.33024691358,6851.950617283951,Unknown
583411,32225.47069943289,7554.93572778828,Ki67+ tumor cells 
584563,31757.552785923755,6705.58944281525,Unknown
587866,32094.062091503267,6983.222222222223,CD4+ T cells
588240,32094.69298245614,7487.932748538012,Unknown
588564,32119.28205128205,7525.728632478633,effector CD8+ T cells
589364,31829.96819787985,7496.435512367491,Ki67+ tumor cells 
590279,31830.04117009751,7180.973997833153,Unknown
590898,32159.415,7455.835,effector CD8+ T cells
591061,31893.725165562915,7329.948675496688,Unknown
592151,31543.64353741497,7468.287074829932,Ki67+ tumor cells 
592260,32215.41153846154,7310.423076923077,effector CD8+ T cells
592969,31769.70925110132,6850.328193832599,Ki67+ tumor cells 
595557,31865.870967741936,7120.116129032258,Unknown
596352,31858.39775910364,7190.724089635854,Unknown
596393,32124.059113300493,7423.56157635468,Unknown
596732,31364.630662020907,7186.18118466899,Ki67+ tumor cells 
597530,31957.645598194133,7590.483069977427,M2 macrophages
598536,32310.92015968064,7020.059880239521,Ki67+ tumor cells 
599049,32005.760273972603,7502.57305936073,stromal cells
599159,32132.826771653545,7090.858267716535,CD4+ T cells
601229,31905.606349206348,7471.253968253968,M1/M0 macrophages
601519,31502.25303030303,7420.675757575757,Ki67+ tumor cells 
601884,32052.96638655462,6789.889355742297,Unknown
602319,32126.463157894737,6800.084210526316,CD4+ T cells
602571,31784.565217391304,6591.302536231884,tumor cells
604608,31672.72510518934,6835.263674614306,Ki67+ tumor cells 
605385,31785.49192546584,7404.725465838509,tumor cells
605461,31468.194029850747,7401.854477611941,Unknown
606096,31531.430913348948,6817.950819672131,Unknown
606484,31429.704166666663,7000.404166666666,NK
606612,31798.754010695186,7294.625668449198,NK
606691,31927.27368421053,7078.913684210526,effector CD8+ T cells
606953,31286.5141955836,7194.703470031545,Ki67+ tumor cells 
609737,31646.598039215685,6617.179738562091,Unknown
611475,32089.844804318487,7563.010796221322,Unknown
611556,31884.130081300813,7591.426829268293,effector CD8+ T cells
611951,32317.82564102564,7410.217948717948,CD4+ T cells
612307,32087.334545454545,7397.512727272728,Unknown
612338,32227.725984251967,7475.544881889764,Unknown
614486,31252.92936802974,6993.055762081784,effector CD8+ T cells
615941,31940.663194444445,6924.114583333333,tumor cells
616092,31584.283880171184,7194.970042796006,Ki67+ tumor cells 
616300,31563.49643221203,7281.29255861366,Unknown
616466,32157.19730941704,7538.139013452915,effector CD8+ T cells
617735,32345.15710382513,7380.295081967213,Unknown
618732,31834.060240963856,7126.722891566265,M1/M0 macrophages
620211,31353.380530973453,7065.827433628318,tumor cells
620581,31880.72192513369,6818.77807486631,tumor cells
621229,31402.222030981065,7086.053356282272,Unknown
623472,31599.05833333333,7311.675,NK
623778,31812.94036697248,7264.619266055046,effector CD8+ T cells
623932,31582.63697104677,7319.657015590201,Unknown
624286,31267.30560578662,7069.674502712477,Unknown
624885,32094.09294871795,7321.958333333333,stromal cells
625756,31792.840527577937,7377.823741007194,M2 macrophages
626022,32041.671280276816,7536.22491349481,effector CD8+ T cells
627757,31970.31989924433,7608.198992443325,Unknown
628022,31710.005235602093,7015.623036649215,M2 macrophages
628273,32028.115168539327,7282.70786516854,NK
629396,31217.60409556314,7028.8805460750855,tumor cells
629688,31404.70588235294,7310.752321981424,tumor cells
630233,31498.307098765432,6745.112654320988,tumor cells
630722,31429.48092643052,7576.901907356948,Ki67+ tumor cells 
631811,32233.659701492536,6804.185074626866,CD4+ T cells
632044,31614.059523809523,7275.940476190476,tumor cells
632734,32289.273846153847,7148.535384615385,NK
636806,31440.49534883721,7242.020930232558,tumor cells
636979,31776.45138888889,6675.142361111111,tumor cells
637057,31274.43220338983,7007.01573849879,Unknown
638558,31645.10284463895,7415.29102844639,Unknown
638899,31959.354198473284,7436.476335877863,Unknown
639343,31720.545454545456,6936.889483065954,Unknown
639542,31525.74909090909,7492.012121212121,Ki67+ tumor cells 
640783,31495.522222222226,7013.080952380952,tumor cells
641830,32324.965317919075,7492.598265895954,Unknown
642592,31994.7945945946,7562.754054054054,NK
642744,31582.15211970075,7122.596009975063,tumor cells
642955,31887.20588235294,7137.730392156863,Unknown
644824,32052.213483146068,7302.38202247191,M1/M0 macrophages
645403,31425.404,7201.052,effector CD8+ T cells
647317,31656.956692913387,6866.649606299213,tumor cells
647913,32197.22587719298,6833.502192982456,CD4+ T cells
