CellID,X_centroid,Y_centroid,phenotype
144239,37079.412213740456,12420.0,effector CD8+ T cells
145734,36714.22846441947,12627.719101123595,stromal cells
146536,36911.35612535613,12225.635327635327,Ki67+ tumor cells 
146635,36477.29230769231,12387.589743589744,memory CD8+ T cells
147102,36537.37200736648,11819.734806629836,Ki67+ tumor cells 
147291,37269.68665667166,11738.979010494751,Ki67+ tumor cells 
147744,36643.74555160142,12269.11743772242,Ki67+ tumor cells 
148516,37455.52994011976,12172.254491017964,effector CD8+ T cells
148969,36844.79237288136,11691.683615819207,Ki67+ tumor cells 
150719,37257.60456273765,12238.152091254751,tumor cells
151100,36735.48821548821,11537.858585858588,regulatory T cells
151552,37268.87081339713,12477.623604465707,Ki67+ tumor cells 
152126,36966.03059805285,11841.566063977749,tumor cells
153257,36589.14413407821,12208.29720670391,tumor cells
154222,36405.51777777778,12338.08,M2 macrophages
155024,36826.52583586626,12251.30395136778,Ki67+ tumor cells 
157624,36547.29566563467,11949.745356037152,Ki67+ tumor cells 
158537,36400.92857142857,11702.806818181818,Ki67+ tumor cells 
159140,36357.79528222409,12185.0,Ki67+ tumor cells 
159194,36855.51653543307,12148.740157480315,tumor cells
160424,36722.380281690144,11633.56338028169,memory CD8+ T cells
160622,36660.11538461538,11904.623397435897,tumor cells
161117,36840.0082815735,11609.801242236024,Ki67+ tumor cells 
161427,36635.8987517337,11802.35090152566,Ki67+ tumor cells 
161732,37065.47782002535,12440.048162230672,Ki67+ tumor cells 
162253,37296.77070063695,12075.90286624204,tumor cells
162784,36656.92172523962,12376.693290734824,tumor cells
165142,37321.16230366492,12364.623036649216,regulatory T cells
165350,37235.09968847352,11750.940809968848,M2 macrophages
165528,36287.30344827586,11790.86724137931,tumor cells
166675,36442.44455958549,11854.02487046632,tumor cells
167402,37298.61516853933,12294.58426966292,tumor cells
168577,36694.70636550308,11607.550308008214,stromal cells
168654,36265.11751662971,12183.456762749443,Ki67+ tumor cells 
170520,36851.63855421687,11949.534136546185,memory CD8+ T cells
171558,36557.91959064327,12196.827485380118,Ki67+ tumor cells 
172962,36789.48179271709,11839.350140056022,regulatory T cells
173433,36631.575916230366,12075.52879581152,tumor cells
174202,37187.36258660508,12240.90300230947,tumor cells
174428,36819.37833333333,11625.051666666666,Ki67+ tumor cells 
176211,36499.74958263773,12255.045075125208,tumor cells
176672,37438.61238938053,11922.969911504424,CD4+ T cells
178659,37040.50549450549,12143.235164835163,tumor cells
180304,36544.60942760943,12543.771043771045,memory CD8+ T cells
181845,36686.32751091703,11760.978165938865,Ki67+ tumor cells 
182239,37195.41769041769,12605.538083538084,tumor cells
183113,36989.01517241379,11598.736551724138,stromal cells
184325,37221.60044150111,12482.302428256073,tumor cells
184348,36902.42902208202,12634.981072555203,effector CD8+ T cells
185439,36821.90151515151,12220.41856060606,Ki67+ tumor cells 
185675,36261.588917525776,11718.872422680412,Ki67+ tumor cells 
186319,36530.676425269645,12065.151001540831,Ki67+ tumor cells 
186811,37304.71225577265,12108.687388987566,tumor cells
188551,36566.86310517529,11568.230383973289,effector CD8+ T cells
189720,36918.07496251874,12280.610194902549,Ki67+ tumor cells 
189768,36701.44135802469,12397.13425925926,NK
189982,37366.16777408638,11974.247508305649,Ki67+ tumor cells 
190685,36333.31039136303,12123.082321187583,Ki67+ tumor cells 
191439,37099.534109816974,12276.544093178036,Ki67+ tumor cells 
192212,37242.23951048951,12514.202797202795,Ki67+ tumor cells 
193055,36818.2255319149,12015.265957446809,stromal cells
193201,36386.44642857143,11743.985714285714,regulatory T cells
193721,37430.36842105263,12283.362229102167,M2 macrophages
194553,36282.80892255892,11901.744107744107,Ki67+ tumor cells 
195392,37287.53977272727,11928.068181818182,tumor cells
195527,36896.805907173,11932.915611814346,memory CD8+ T cells
195597,37260.25260960334,12409.068893528183,Ki67+ tumor cells 
196447,36930.32565789474,12106.338815789471,effector CD8+ T cells
197595,36594.08047690015,11726.64828614009,Ki67+ tumor cells 
198266,37021.86651053864,11909.868852459016,tumor cells
198342,36484.88888888889,11631.68253968254,tumor cells
198619,36620.55280685062,11587.880114176976,Ki67+ tumor cells 
199236,36575.01381692573,11785.10708117444,tumor cells
199450,36586.86728395062,11769.08950617284,Ki67+ tumor cells 
199571,36620.83547008547,12201.431623931623,tumor cells
199657,36586.96915167095,12371.54884318766,Ki67+ tumor cells 
199658,36839.59356725146,12305.43274853801,M2 macrophages
200534,36563.88653555219,12271.35552193646,Ki67+ tumor cells 
200600,36275.68189233279,11985.084828711257,tumor cells
201862,36419.9,12224.082051282052,effector CD8+ T cells
202418,37287.91392978482,12216.725934314836,Ki67+ tumor cells 
203231,36611.46733668342,11711.005025125629,regulatory T cells
204187,36482.22784810127,12276.04430379747,memory CD8+ T cells
206255,37360.18339100346,12169.958477508651,tumor cells
209656,36734.900753768845,11943.922110552763,Ki67+ tumor cells 
209749,37325.36276083467,12189.78330658106,tumor cells
210373,36343.288321167885,11817.88686131387,tumor cells
210419,37299.26570048309,12449.099033816425,tumor cells
210834,36903.25445292621,12151.027989821883,tumor cells
211324,36933.24455205811,11691.70460048426,tumor cells
212319,37176.28270042194,11984.512658227848,Ki67+ tumor cells 
212958,37424.86811926605,12045.01490825688,Ki67+ tumor cells 
213558,37400.95864106352,12461.115214180209,Ki67+ tumor cells 
214774,37558.36196319018,12346.58691206544,tumor cells
215827,37027.428125,11828.3625,effector CD8+ T cells
216223,37388.83219954649,12076.827664399092,tumor cells
216292,37250.54049586777,12570.10909090909,Ki67+ tumor cells 
216452,36723.30632411067,12117.790513833992,Ki67+ tumor cells 
216726,37124.89300411523,12612.71879286694,tumor cells
218153,37074.48480845443,12356.47820343461,Ki67+ tumor cells 
218233,36631.75140449438,12392.615168539323,Ki67+ tumor cells 
218400,36777.61675126904,12247.299492385786,M2 macrophages
218540,36598.94720496894,11798.434782608696,Ki67+ tumor cells 
218663,37048.10780669145,11710.14126394052,stromal cells
220278,36460.67796610169,11879.843220338984,stromal cells
220308,37253.74670184697,12209.5963060686,tumor cells
220341,36735.61220043573,11848.928104575163,Ki67+ tumor cells 
222798,36286.48947849954,11930.542543458372,tumor cells
223013,37375.767295597485,11858.185534591195,regulatory T cells
224536,37060.82175226586,11992.495468277946,Ki67+ tumor cells 
224946,36467.654846335696,12308.962174940898,Ki67+ tumor cells 
225525,37119.58278867103,11756.082788671025,Ki67+ tumor cells 
226678,37280.49690402477,11956.340557275542,Ki67+ tumor cells 
228695,36766.3528708134,12316.007177033493,Ki67+ tumor cells 
228799,36875.9125,12626.1875,M2 macrophages
229252,36434.611898017,11902.940509915014,tumor cells
229730,37087.01764705883,11938.54705882353,memory CD8+ T cells
230578,36716.59971098266,11770.364161849711,Ki67+ tumor cells 
231463,36659.177083333336,11742.729166666666,Ki67+ tumor cells 
231876,37120.41002277904,12576.036446469248,Ki67+ tumor cells 
232616,36779.571856287424,11581.862275449104,Ki67+ tumor cells 
233974,36757.18431372549,12105.619607843137,tumor cells
233983,37244.01863354037,12031.52795031056,stromal cells
234023,36968.57520661157,11808.585123966945,tumor cells
234293,37391.91753653445,12498.254697286013,tumor cells
235129,37025.80855855856,12180.957207207208,Ki67+ tumor cells 
235306,37159.46473779385,12485.399638336346,Ki67+ tumor cells 
236553,36613.00200400801,12041.961923847695,tumor cells
236779,37040.12095639944,12224.708860759494,Ki67+ tumor cells 
236944,36790.88286066584,11996.226880394575,tumor cells
239533,36428.85108958838,11817.182808716709,Ki67+ tumor cells 
240634,36278.79081632653,11960.53231292517,tumor cells
242029,37363.0179910045,12067.451274362818,Ki67+ tumor cells 
242178,37303.6825,12414.2375,Ki67+ tumor cells 
242220,36733.4339908953,12228.773899848256,effector CD8+ T cells
243176,37385.953079178886,12208.733137829911,tumor cells
244011,37417.09263959391,11878.408629441625,Ki67+ tumor cells 
244152,37399.16824966079,12290.762550881956,Ki67+ tumor cells 
244568,37246.24607329843,11842.001308900524,Ki67+ tumor cells 
247272,37184.372767857145,11941.763392857143,Ki67+ tumor cells 
248340,37073.328859060406,12065.787472035794,tumor cells
249324,36964.657657657655,12157.936936936936,tumor cells
251134,36711.98125,12209.4703125,Ki67+ tumor cells 
252052,37514.17294900222,11908.660753880264,stromal cells
252068,37036.224315068495,11937.30308219178,Ki67+ tumor cells 
252616,36803.78965517241,11580.286206896551,stromal cells
252942,36901.65277777778,11674.766203703704,tumor cells
253669,36632.42068965517,11737.23448275862,Ki67+ tumor cells 
254395,37180.28888888889,12450.993333333334,Ki67+ tumor cells 
254999,36740.74007220216,12636.1119133574,effector CD8+ T cells
256452,36282.58690744921,11704.575620767497,Ki67+ tumor cells 
257403,36865.13738019169,11819.865814696486,tumor cells
257789,36864.02661596958,11622.487959442333,Ki67+ tumor cells 
257909,36666.882442748094,11673.752671755725,Ki67+ tumor cells 
258372,36806.63907284768,11852.149006622516,tumor cells
262318,36494.434328358206,11699.69104477612,tumor cells
262523,36638.38068181818,11853.54403409091,tumor cells
263031,37264.11551155116,12605.389438943894,Ki67+ tumor cells 
263968,36910.19582245431,11781.981723237595,Ki67+ tumor cells 
265612,37042.0777027027,11748.75,Ki67+ tumor cells 
266058,36418.09476661952,11623.482319660538,Ki67+ tumor cells 
266108,36861.259475218656,11662.842565597668,Ki67+ tumor cells 
266110,37220.20903954802,11973.169491525425,M2 macrophages
267127,36383.50357995227,12075.89260143198,Ki67+ tumor cells 
267525,37153.5201793722,12122.847533632286,tumor cells
268948,36672.33726415094,12442.063679245282,M2 macrophages
269682,37459.87057010786,11982.194144838211,CD4+ T cells
269990,36971.98825831703,12041.25831702544,Ki67+ tumor cells 
270877,37111.513274336285,12319.53883972468,Ki67+ tumor cells 
273661,36381.98190045249,11590.567119155354,Ki67+ tumor cells 
273712,36314.41498559078,12187.001921229588,M1/M0 macrophages
275041,36805.796242774566,12273.481213872832,Ki67+ tumor cells 
275963,36767.68644067797,11547.118644067798,memory CD8+ T cells
277547,36662.60618846695,12285.005625879045,Ki67+ tumor cells 
278456,37405.47732426304,12003.412698412698,Ki67+ tumor cells 
278569,37002.30139372822,11817.898954703833,Ki67+ tumor cells 
278709,36903.92459016394,12003.963934426229,Ki67+ tumor cells 
279614,36972.37050359712,12379.730215827338,stromal cells
279778,36827.646627565984,12152.140762463345,tumor cells
279971,36401.54277286136,11758.70796460177,Ki67+ tumor cells 
280650,36692.97386363636,12243.357954545454,Ki67+ tumor cells 
283064,37183.48586118252,12521.78149100257,Ki67+ tumor cells 
283106,36887.704545454544,11990.5487012987,memory CD8+ T cells
283309,36543.86146496816,11885.171974522293,tumor cells
283332,36508.89125,11847.46875,tumor cells
283385,37249.53638253638,11802.43451143451,tumor cells
284746,37444.698113207545,12317.255574614066,Ki67+ tumor cells 
284756,36540.27460168697,12341.309278350516,Ki67+ tumor cells 
284893,37059.6712517194,12264.8954607978,Ki67+ tumor cells 
284938,36755.170245398775,11919.88036809816,Ki67+ tumor cells 
286749,36832.23738872404,11572.59940652819,stromal cells
288134,36681.80732484077,11633.175159235669,Ki67+ tumor cells 
289373,37499.82822085889,12318.944785276071,tumor cells
289635,37532.9450867052,12332.736994219653,Ki67+ tumor cells 
289658,36653.307971014496,12008.398550724638,memory CD8+ T cells
290223,36941.93388429752,11653.04958677686,effector CD8+ T cells
291613,36672.67706013363,12056.167037861916,Ki67+ tumor cells 
293698,37242.62008733625,12081.93886462882,tumor cells
293934,36465.19095477387,12099.514237855949,tumor cells
294377,36589.716,11667.553333333331,Ki67+ tumor cells 
294671,36783.7700729927,11932.569343065694,effector CD8+ T cells
294756,36655.47916666666,12069.134615384615,tumor cells
294845,36366.00903342367,12319.513098464318,Ki67+ tumor cells 
295112,36675.60148514852,11529.329207920791,stromal cells
295648,37171.79598662208,11837.752508361204,tumor cells
296270,37483.89361702128,12363.686170212766,stromal cells
297197,36819.9367816092,11947.307471264368,effector CD8+ T cells
297754,36500.88413098237,12465.319899244332,Ki67+ tumor cells 
298174,37266.05090909091,12553.003636363635,Ki67+ tumor cells 
298738,36612.71074380165,11559.657024793389,regulatory T cells
299422,36977.02722772277,11968.336633663366,tumor cells
300665,37392.76344086022,12363.586021505376,tumor cells
301210,36795.76283987916,11815.79758308157,tumor cells
301341,36983.69702276708,12213.274956217165,Ki67+ tumor cells 
302433,36548.65671641791,11553.568822553898,Ki67+ tumor cells 
302551,37418.37769784173,12163.107913669064,tumor cells
303243,36342.81489361702,11525.455319148936,memory CD8+ T cells
304440,37063.95819935692,11774.76848874598,Ki67+ tumor cells 
305155,36802.280071813286,11774.229802513464,Ki67+ tumor cells 
305191,36325.48259493671,11878.412974683544,tumor cells
305260,36468.40432432432,11494.042162162164,Ki67+ tumor cells 
305497,37460.08450704225,12019.36971830986,CD4+ T cells
305504,37449.43243243243,12395.724324324325,effector CD8+ T cells
306220,36475.45384615385,12082.276923076925,tumor cells
306906,36786.63746223565,12357.631419939577,M1/M0 macrophages
307058,36312.0629722922,11812.755667506295,tumor cells
309257,36389.09230769231,12284.823076923078,stromal cells
311204,36622.25680933852,12144.400778210116,tumor cells
311376,36593.49298597194,12122.214428857716,Ki67+ tumor cells 
312235,37057.56838905775,12398.9726443769,stromal cells
313297,36850.81476121563,12218.901591895805,Ki67+ tumor cells 
313684,37379.61708860759,12102.430379746836,effector CD8+ T cells
313809,36967.0332594235,12098.232815964524,tumor cells
314050,36653.61348528016,12164.912630579298,tumor cells
314341,37214.683291770576,12242.256857855362,regulatory T cells
314611,36769.55619047619,11664.464761904765,Ki67+ tumor cells 
317379,37048.635,11778.695,memory CD8+ T cells
317624,37019.36866359447,11634.168202764977,Ki67+ tumor cells 
317948,36236.674863387976,11951.7131147541,tumor cells
318392,37101.49237472767,11937.44662309368,effector CD8+ T cells
318684,36668.10803689065,12248.466403162056,Ki67+ tumor cells 
319263,37354.38006952492,11922.309385863267,Ki67+ tumor cells 
320700,37329.517857142855,12284.327380952382,tumor cells
320740,36470.58529688972,11528.889726672953,Ki67+ tumor cells 
322081,36674.75965665236,11837.738197424893,tumor cells
322535,36944.18937644342,11954.279445727483,tumor cells
323180,37640.701873935264,12153.669505962522,Ki67+ tumor cells 
323644,36828.88314176245,11990.310344827589,Ki67+ tumor cells 
324132,36731.09748427673,12418.088050314464,memory CD8+ T cells
325126,36534.035135135135,12244.237837837838,tumor cells
326328,36540.98083067093,11717.381256656015,Ki67+ tumor cells 
326371,36616.3870967742,12415.576612903224,memory CD8+ T cells
326795,36940.367021276594,12285.867021276596,tumor cells
328457,37113.19153225807,12126.368951612903,Ki67+ tumor cells 
328845,36941.12625698324,12626.77877094972,Ki67+ tumor cells 
332065,36493.02782931354,11660.512059369205,Ki67+ tumor cells 
332434,36409.63196125908,12384.179176755448,tumor cells
332889,36847.30599369085,12347.952681388011,memory CD8+ T cells
332921,36463.34448160535,12054.591973244149,tumor cells
332974,36620.4135021097,11954.793248945149,tumor cells
334217,36430.45901639344,12186.80655737705,tumor cells
334537,37457.24470588235,11945.501176470589,CD4+ T cells
335727,37229.51774530271,11998.217118997913,Ki67+ tumor cells 
335988,36563.011444921314,12502.648068669529,Ki67+ tumor cells 
336056,37182.17669902913,12166.532038834952,tumor cells
337203,36229.62844036697,12006.169724770642,tumor cells
337260,36377.614457831325,11813.81124497992,tumor cells
337996,36280.29380053908,11875.812668463612,tumor cells
340351,37306.20641562064,12381.638772663877,tumor cells
340974,37209.04961832061,11876.248091603053,stromal cells
341829,36376.551020408166,12375.277551020408,tumor cells
343618,36326.06149341142,12287.67935578331,Ki67+ tumor cells 
345474,36718.29510489511,11799.41118881119,Ki67+ tumor cells 
345481,36784.42273534636,12216.11190053286,effector CD8+ T cells
345580,36491.0464362851,11904.180345572357,Ki67+ tumor cells 
348604,36991.54889589905,11859.552050473189,stromal cells
350126,36917.97515527951,12199.130434782608,tumor cells
351088,37140.08545034642,11984.429561200925,tumor cells
351483,36823.518939393936,11589.772727272728,stromal cells
351610,37353.014642549526,12522.099913867356,Ki67+ tumor cells 
352738,37140.75324675325,12568.542207792209,regulatory T cells
352886,36835.68013468014,12195.690235690236,M2 macrophages
353384,37138.38834951456,11943.599514563106,Ki67+ tumor cells 
354915,36908.84671532847,12371.33211678832,stromal cells
356796,36500.82334384858,12226.511041009464,tumor cells
357510,36735.918714555766,12170.772211720228,Ki67+ tumor cells 
359150,36886.644951140064,12190.830618892507,regulatory T cells
359998,37244.62448979592,11894.22448979592,tumor cells
361278,36264.94135338346,11826.69172932331,tumor cells
361311,36349.83208955224,12210.18656716418,effector CD8+ T cells
362383,37128.728026534,12215.255389718075,tumor cells
364095,36579.1393728223,12430.808362369338,tumor cells
365035,36291.14024390244,11759.225609756097,tumor cells
365840,37241.94700460829,12257.691244239631,tumor cells
367957,37047.7371541502,12052.02766798419,tumor cells
368347,37387.740088105726,11947.656387665198,tumor cells
368445,37153.74686716792,11923.573934837092,tumor cells
369137,37358.15760111576,12127.20781032078,Ki67+ tumor cells 
369268,36391.47881355932,12316.521186440676,M1/M0 macrophages
370712,36391.35398230088,12166.654867256637,effector CD8+ T cells
371486,37051.83419689119,11960.789291882556,Ki67+ tumor cells 
372213,36440.703125,12266.88671875,Ki67+ tumor cells 
372485,37092.59329140461,12105.914046121594,Ki67+ tumor cells 
373178,37257.82319660537,12293.314002828854,tumor cells
373335,36411.97767857143,12100.575892857143,tumor cells
374247,36542.36520737328,11660.255760368664,Ki67+ tumor cells 
374464,36648.57300884956,11832.08185840708,tumor cells
374473,36334.9321148825,11590.485639686683,Ki67+ tumor cells 
375309,37118.70358306189,11965.371335504886,tumor cells
375426,37276.4,12531.2368,Ki67+ tumor cells 
376330,37044.53617021276,12115.157446808513,stromal cells
377466,36944.72100313479,11857.771159874608,Ki67+ tumor cells 
379460,36242.31015037594,11979.242481203008,Ki67+ tumor cells 
380776,37117.97757847534,12076.417040358743,tumor cells
381988,37302.94524495677,11753.737752161383,CD4+ T cells
384035,36608.37883959044,11855.180887372013,tumor cells
384553,36728.205655527,12600.539845758354,M1/M0 macrophages
384603,37400.31419457735,12319.489633173844,Ki67+ tumor cells 
385088,36998.86835443038,12197.227848101264,tumor cells
385349,36309.54918032787,11744.838797814207,tumor cells
386064,36574.26003210273,12452.826645264848,Ki67+ tumor cells 
386487,36552.875,12070.804347826086,memory CD8+ T cells
386636,36916.3947858473,11729.160148975792,Ki67+ tumor cells 
387218,36833.35112059765,12096.959445037352,tumor cells
387627,37526.76258992806,12355.78417266187,effector CD8+ T cells
388403,37152.353815659066,12189.171456888009,Ki67+ tumor cells 
390235,36651.69828722002,12108.188405797102,Ki67+ tumor cells 
391145,37355.65491183879,12094.340050377834,Ki67+ tumor cells 
391999,37062.39949109415,12215.376590330789,Ki67+ tumor cells 
392064,36995.57400722022,11752.138989169674,Ki67+ tumor cells 
393069,36818.861764705885,11690.329411764706,memory CD8+ T cells
393296,36229.82797427653,12079.18006430868,tumor cells
393827,36586.7761732852,11907.364620938628,tumor cells
393888,36779.51459854015,11870.755474452557,M2 macrophages
395205,36957.85596707819,12338.650205761316,regulatory T cells
396214,36962.549898167,11924.95315682281,Ki67+ tumor cells 
396567,36535.2848200313,12476.948356807512,memory CD8+ T cells
397901,36400.74830852504,12268.346414073072,Ki67+ tumor cells 
397974,37225.76572668113,11952.249457700653,tumor cells
398225,36641.82150313153,11700.140918580377,Ki67+ tumor cells 
400011,36619.643020594965,11926.411899313502,tumor cells
401335,36995.43333333333,11992.4125,stromal cells
401431,36353.17151162791,11682.44476744186,Ki67+ tumor cells 
401757,36899.99674972914,11803.083423618637,Ki67+ tumor cells 
