CellID,X_centroid,Y_centroid,phenotype
311708,27941.379209370425,21692.31478770132,stromal cells
312108,27236.64341085272,21524.627906976744,regulatory T cells
312430,27379.77175141243,22445.422598870056,Ki67+ tumor cells 
314581,27450.70754716981,21794.528301886792,dendritic cells
315460,27504.324675324675,21920.17207792208,tumor cells
315608,27196.552469135804,22348.262345679013,tumor cells
317890,27599.62247474748,22294.25126262626,Ki67+ tumor cells 
320323,27984.213541666668,22081.533854166668,tumor cells
322014,27131.419593345658,22034.32717190388,tumor cells
322862,27487.14159292036,21974.442477876102,M1/M0 macrophages
323548,27654.44591029024,22029.70976253298,tumor cells
323744,27334.629360465115,21570.03779069768,Ki67+ tumor cells 
324296,26812.170289855072,21642.332125603865,Ki67+ tumor cells 
324582,28029.2626459144,21995.70233463035,M2 macrophages
324594,27589.83253588517,21857.48325358852,dendritic cells
324810,27199.904500548848,21737.708013172338,tumor cells
325050,27455.51339285714,21855.70089285714,dendritic cells
325614,27161.886363636364,22260.52525252525,stromal cells
325719,27837.48581560284,21519.3280141844,M2 macrophages
326760,27224.35362997658,21665.932084309134,tumor cells
329004,27989.37423312884,21601.171779141103,stromal cells
329957,27695.24882629108,22018.61150234742,Ki67+ tumor cells 
331923,27557.838283828383,21975.016501650163,memory CD8+ T cells
332291,27496.66581632653,22081.04336734693,memory CD4+ T cells
332446,27398.072263549417,21640.465462274176,tumor cells
332617,27507.16184971098,21938.782273603083,Ki67+ tumor cells 
334152,27402.035087719298,21844.34210526316,dendritic cells
334989,27606.497607655503,21532.535885167465,stromal cells
336091,26844.2756302521,21481.2974789916,Ki67+ tumor cells 
336720,27268.54937938478,21619.85644900161,Ki67+ tumor cells 
336806,27503.316816816816,22196.654654654656,M2 macrophages
337191,27657.871369294608,22141.973029045643,tumor cells
337695,27373.931596091206,22147.72964169381,M1/M0 macrophages
338354,27332.226937269374,21717.540590405904,memory CD4+ T cells
338772,27421.43983402489,21992.36929460581,Ki67+ tumor cells 
340436,26984.234421364985,21816.640949554898,tumor cells
342005,27913.53846153846,21552.73717948718,M2 macrophages
343306,27763.455026455027,21490.11111111111,stromal cells
343474,26746.20466321244,21812.26683937824,regulatory T cells
344303,26937.259079903142,21828.401937046005,regulatory T cells
344497,27099.23901940756,21955.76404494382,Ki67+ tumor cells 
345346,27888.61094224924,21376.629179331307,effector CD8+ T cells
345490,27634.9025974026,21986.64935064935,stromal cells
345837,27556.52173913044,22291.57004830918,Ki67+ tumor cells 
347966,27282.346666666668,21974.8,tumor cells
349497,27565.187301587302,22066.85714285714,M2 macrophages
352623,27220.67068757539,22138.27261761158,Ki67+ tumor cells 
354994,27485.148264984226,22236.72555205048,tumor cells
356457,26853.364864864863,21919.383783783785,M2 macrophages
358401,27271.460856720827,22410.41802067947,M2 macrophages
358991,27064.7085106383,21685.79680851064,Ki67+ tumor cells 
359260,27790.38085106383,22431.76170212766,tumor cells
360949,26911.992202729045,21745.8343079922,tumor cells
361390,27013.46323529412,22193.551470588234,M2 macrophages
361393,27603.37528089888,21768.170786516854,regulatory T cells
362772,27462.834254143647,21563.42541436464,regulatory T cells
363510,27871.92742927429,21355.72447724477,Ki67+ tumor cells 
364393,27977.315789473683,22166.26417004049,Ki67+ tumor cells 
364499,27167.19623655914,22111.77016129032,Ki67+ tumor cells 
366161,26928.46361746361,21957.515592515592,Ki67+ tumor cells 
366172,27133.21198156682,21434.17857142857,Ki67+ tumor cells 
366267,26885.30160550459,21720.7006880734,Ki67+ tumor cells 
366706,27929.30817610063,22149.989517819708,Ki67+ tumor cells 
368850,27870.052631578947,21676.9686716792,Ki67+ tumor cells 
369259,28035.23799126637,21850.93886462882,stromal cells
369614,27427.945836701696,22390.648342764754,Ki67+ tumor cells 
371382,27098.93795620438,22130.01094890511,M1/M0 macrophages
371973,26923.578409090907,21687.773863636365,Ki67+ tumor cells 
375139,27775.7134292566,22357.79136690648,Ki67+ tumor cells 
375290,27730.19278350516,22156.780412371136,Ki67+ tumor cells 
376045,27702.913832199545,21662.63378684808,Ki67+ tumor cells 
376350,26903.84802431611,21924.05775075988,Ki67+ tumor cells 
376543,27728.127848101267,22413.421518987343,Ki67+ tumor cells 
376844,27541.404494382023,21872.213483146068,dendritic cells
376928,27674.6281310212,22394.789980732177,Ki67+ tumor cells 
377059,27696.784994400896,22139.64725643897,Ki67+ tumor cells 
377620,27001.964285714286,21832.58392857143,tumor cells
382857,26990.52147239264,22085.650306748463,stromal cells
383139,26960.628205128207,22178.3141025641,memory CD8+ T cells
384070,27600.76388888889,22091.46825396825,Ki67+ tumor cells 
385504,27136.085903083705,22363.757709251106,tumor cells
386321,27426.33939774153,21619.4234629862,Ki67+ tumor cells 
387448,27087.309701492537,22105.167910447763,M1/M0 macrophages
388416,27037.90923566879,21787.97929936305,Ki67+ tumor cells 
389778,28007.082487309646,22114.09517766497,tumor cells
390531,27020.62328767123,22081.22602739726,M1/M0 macrophages
390595,26993.340425531915,22104.36879432624,memory CD4+ T cells
392945,27197.3288490284,21705.12556053812,tumor cells
394973,27491.98850574713,22005.591954022988,tumor cells
397041,27454.106995884773,21587.316872427986,dendritic cells
397108,27163.129098360656,22311.948770491803,tumor cells
397136,27763.75723830735,21786.073496659243,tumor cells
397454,26842.04358353511,22005.786924939468,tumor cells
398249,27567.02479338843,21539.17906336088,dendritic cells
398653,27617.36661211129,21908.62847790508,dendritic cells
399667,27287.82640586797,21456.176039119804,Ki67+ tumor cells 
400476,27068.52868852459,21785.444672131147,tumor cells
401162,28113.25058275058,21811.82517482517,Ki67+ tumor cells 
402218,26798.03215767635,21667.61929460581,Ki67+ tumor cells 
402911,27003.494529540483,21697.748358862144,tumor cells
404468,27814.520069808023,21957.884816753925,M2 macrophages
404571,27909.68622656887,21758.10187449063,Ki67+ tumor cells 
405140,27556.322580645163,22465.34987593052,tumor cells
405904,27705.828438949,22089.742658423493,dendritic cells
407220,27711.88026315789,22180.709210526315,Ki67+ tumor cells 
407326,27647.572354211665,22164.483801295897,tumor cells
407592,27147.45724572457,21636.100810081007,Ki67+ tumor cells 
407677,27174.34293193717,21561.16753926701,B cells
407887,27717.539341917025,22342.25608011445,Ki67+ tumor cells 
408291,26997.20643939394,21418.02651515152,stromal cells
408431,27995.35591603053,22201.56393129771,Ki67+ tumor cells 
410440,27976.001436781607,21619.82327586207,Ki67+ tumor cells 
411434,27944.613970588234,22027.59926470588,tumor cells
413990,27706.086378737546,21862.355481727576,dendritic cells
414434,27962.485254691688,22201.96380697051,Ki67+ tumor cells 
416514,27509.21150278293,21589.536178107606,dendritic cells
417432,27403.74945533769,21864.124183006537,tumor cells
417973,28027.04149377593,22088.745850622407,Ki67+ tumor cells 
418499,27500.48,21772.797777777778,stromal cells
419016,27259.50402576489,21670.17874396135,Ki67+ tumor cells 
420449,26973.006557377048,22350.518032786884,Ki67+ tumor cells 
421253,27506.051630434784,21693.695652173912,Ki67+ tumor cells 
421673,27215.259361997225,22166.15811373093,Ki67+ tumor cells 
423263,27201.57627118644,21813.398305084746,stromal cells
423615,27519.344827586207,22085.29425287356,Ki67+ tumor cells 
423624,27881.236697247707,21635.60366972477,Ki67+ tumor cells 
423704,27537.45316455696,21890.53417721519,dendritic cells
423897,27463.87777777778,21780.64444444445,M2 macrophages
425449,26972.654135338347,22188.56015037594,stromal cells
425749,27533.516819571865,22057.902140672784,Ki67+ tumor cells 
426031,27694.860262008733,21849.15720524017,dendritic cells
426462,27025.69784172662,21500.237410071943,effector CD8+ T cells
427936,27689.032119914347,21571.359743040684,tumor cells
427964,27413.54807692308,22079.302884615383,stromal cells
428029,28023.840425531915,21910.08643617021,tumor cells
428942,27054.96,21616.316666666666,M2 macrophages
429671,26993.193109700816,21454.34632819583,Ki67+ tumor cells 
430199,27082.19806763285,22122.183574879225,M1/M0 macrophages
430588,27006.95511221945,21996.32917705736,Ki67+ tumor cells 
432826,26756.370266479666,21952.20266479664,Ki67+ tumor cells 
434152,27789.546558704453,21488.878542510123,tumor cells
434414,27602.33333333333,21953.13924050633,regulatory T cells
435422,27825.50550795593,22113.08812729498,Ki67+ tumor cells 
437952,27675.54455445545,21989.610561056103,tumor cells
439833,27859.188552188552,21328.86195286196,Ki67+ tumor cells 
439888,27611.5664,22014.328,M1/M0 macrophages
440863,27441.317226890755,21658.977941176472,Ki67+ tumor cells 
440884,27908.386968085106,21704.03856382979,tumor cells
441596,27221.29589041096,22381.33150684932,Ki67+ tumor cells 
441983,26936.16734279919,21526.68154158215,Ki67+ tumor cells 
442429,27242.75,21813.21071428572,M1/M0 macrophages
442655,27411.48048780488,22178.59268292683,NK
442877,27786.20472440945,22320.707086614173,Ki67+ tumor cells 
444233,27821.967532467534,21870.876623376626,stromal cells
445253,27376.88397790056,21906.729281767955,stromal cells
446214,26770.162264150946,22032.41132075472,stromal cells
447272,27979.576512455515,21874.77935943061,stromal cells
447929,27347.52536231884,21749.960144927536,dendritic cells
447932,27798.13788819876,22066.99254658385,Ki67+ tumor cells 
448060,27823.09005847953,21893.429239766083,M1/M0 macrophages
448198,27325.17845117845,22074.545454545456,M1/M0 macrophages
448525,27687.048158640227,22465.0835694051,Ki67+ tumor cells 
450168,27371.67458432304,22115.061757719715,tumor cells
450783,27384.128676470587,21786.496323529413,stromal cells
451162,27663.638603696098,21571.48665297741,tumor cells
453062,27802.50886075949,21662.875949367088,M2 macrophages
455968,27233.558510638297,21751.67553191489,stromal cells
458035,27530.72514619883,21677.248538011696,regulatory T cells
461230,27426.1164021164,21730.280423280423,tumor cells
461570,27169.105113636364,21976.008522727272,tumor cells
462602,27644.898924731184,21433.10322580645,stromal cells
464297,26856.873638344223,21669.83660130719,Ki67+ tumor cells 
465451,27510.33484162896,21846.20814479638,dendritic cells
466135,27403.14814814815,21828.27160493828,dendritic cells
466742,26744.291457286432,21909.13567839196,tumor cells
466844,27871.748475609755,22321.06707317073,Ki67+ tumor cells 
466875,27828.609175870857,22057.092608326253,tumor cells
467361,27801.003184713376,21280.90127388535,tumor cells
467636,27065.608888888888,22119.248888888887,tumor cells
468240,26809.127071823204,22020.475138121543,tumor cells
469708,26953.551829268294,22111.149390243903,regulatory T cells
472578,27936.560533841755,21814.22688274547,Ki67+ tumor cells 
472634,26827.15404040404,21710.63383838384,tumor cells
473012,26991.32403100776,22393.218604651163,Ki67+ tumor cells 
473391,27282.34940944882,22141.547244094487,tumor cells
474113,27650.108320251176,22004.95918367347,tumor cells
475782,27140.60441767068,21859.114457831325,Ki67+ tumor cells 
476847,27833.508547008547,21936.23931623932,M1/M0 macrophages
478408,26891.936819172115,21756.86928104575,dendritic cells
480356,27116.94827586207,22156.568965517243,M1/M0 macrophages
480468,26740.456611570247,21984.55991735537,M2 macrophages
480620,27481.90681003584,22208.279569892475,M2 macrophages
480742,27738.10107015458,21820.713436385257,Ki67+ tumor cells 
480940,26854.717647058824,21753.21045751634,Ki67+ tumor cells 
481624,27223.05215419501,21428.136054421768,tumor cells
482805,27680.744637385087,21779.49131767109,memory CD8+ T cells
483785,26995.824719101125,22356.64719101124,stromal cells
483913,27558.852459016394,22365.754098360656,tumor cells
486880,27416.8368,22283.3264,M2 macrophages
486904,27513.768115942028,21738.321739130435,stromal cells
488359,27706.953846153847,21587.258461538466,stromal cells
488548,27613.07676767677,22497.49898989899,tumor cells
488596,26873.3974025974,21981.327272727274,tumor cells
490858,27524.314960629923,22122.02624671916,M1/M0 macrophages
493738,27605.49340369393,22071.725593667543,stromal cells
496408,27035.399317406143,21831.47098976109,stromal cells
496774,27490.465329991646,22499.685881370093,Ki67+ tumor cells 
496854,27496.3537414966,21827.598639455784,M2 macrophages
499330,27546.33488681757,22019.64380825566,Ki67+ tumor cells 
499820,26906.37712344281,21593.41789354473,Ki67+ tumor cells 
500865,26958.46616541353,22198.09022556391,memory CD8+ T cells
500914,27239.6,21475.303636363635,Ki67+ tumor cells 
502568,26839.28571428572,21629.465233881165,Ki67+ tumor cells 
503168,27964.58270676692,21907.11654135338,regulatory T cells
503369,27873.55868544601,22357.150234741785,tumor cells
505044,27587.59366754617,21596.29023746702,Ki67+ tumor cells 
507114,28067.25294117647,21689.64509803921,Ki67+ tumor cells 
515286,27284.69345661451,22243.01706970128,stromal cells
515629,27643.226155358898,21844.96066863324,tumor cells
516742,26761.511189634864,21700.910482921085,Ki67+ tumor cells 
519071,27353.439393939392,22217.91341991342,tumor cells
519692,27807.792792792792,22046.045045045044,M1/M0 macrophages
520166,27705.097142857143,21952.51142857143,tumor cells
521198,27463.809399477806,21621.118798955613,Ki67+ tumor cells 
521358,27055.39629005059,22387.384485666105,Ki67+ tumor cells 
521378,27412.79505300353,21932.82685512368,M2 macrophages
521938,27059.518005540165,21907.601108033243,stromal cells
522519,27641.8305785124,21587.31611570248,NK
