CellID,X_centroid,Y_centroid,phenotype
86629,33736.01615798923,8956.016157989228,Ki67+ tumor cells 
89489,33413.61111111111,8286.068376068377,Ki67+ tumor cells 
91376,32846.70178419711,8688.051826677995,Unknown
91798,32679.94719195306,8575.245599329422,Unknown
92241,33386.10535117057,9308.89297658863,stromal cells
92248,33345.943846153845,8910.224615384615,Unknown
93318,32694.706196581195,8672.919871794871,Unknown
94256,33056.342657342655,8365.526223776224,tumor cells
95210,33941.44336175396,9009.725943970769,tumor cells
95712,33389.64833759591,8989.974424552429,tumor cells
97385,32627.972789115647,8535.437641723356,tumor cells
97611,32547.614555256063,9351.927223719676,regulatory T cells
100326,32863.870689655174,8725.701149425287,effector CD8+ T cells
100446,32481.99696048632,9099.9179331307,neutrophils
101382,32747.618181818183,8441.58909090909,tumor cells
101479,32505.722713864307,9114.88790560472,stromal cells
105084,32996.97988505747,9192.649425287356,effector CD8+ T cells
105998,33902.925619834714,8952.588842975207,tumor cells
109698,33768.13860103627,8799.652849740933,Ki67+ tumor cells 
112717,33082.930473372784,9322.452662721891,stromal cells
112861,33066.354054054056,8898.502702702703,effector CD8+ T cells
113173,32623.572602739725,9300.950684931508,effector CD8+ T cells
113618,33255.24187153053,9000.057890563045,Unknown
114142,33336.21246458923,8998.359773371105,M1/M0 macrophages
114692,33626.43523316062,8682.129533678757,neutrophils
115146,32727.184738955824,8694.557429718876,tumor cells
115566,33293.811623246496,9037.478957915831,Unknown
116024,32608.365810451727,8612.256864481842,Unknown
116384,33542.9808,8906.1632,tumor cells
116489,32334.640625,9141.261160714286,stromal cells
119754,33232.50621890547,8356.299751243781,tumor cells
122019,33034.56398104265,8838.78672985782,Unknown
122320,32608.85525070956,8567.578051087985,Ki67+ tumor cells 
122361,32834.91184327694,8531.654496883348,Unknown
123420,32827.324027072755,8726.363790186126,Unknown
123477,33330.69430051814,8227.82901554404,tumor cells
123531,33157.161538461536,8510.585897435898,tumor cells
123608,32556.270700636946,9440.101910828023,stromal cells
123849,32938.11173184358,9076.087523277469,NK
124244,33361.86495176849,9302.083601286173,stromal cells
124389,33130.772983114446,9111.833020637898,M2 macrophages
124726,32651.72282608696,9524.35054347826,stromal cells
125159,33991.13295454546,8944.863636363636,Ki67+ tumor cells 
125844,32557.324257425746,9010.700495049505,stromal cells
126143,32773.75431861804,8377.19385796545,Unknown
127142,33612.96951219512,9142.893292682927,effector CD8+ T cells
127273,33119.393939393936,9316.707988980716,Unknown
129453,32704.90143369176,8632.867383512545,Ki67+ tumor cells 
129664,33515.767441860466,9271.054263565891,dendritic cells
129824,33083.48244473342,8712.555266579973,Unknown
129897,33164.32991202346,8453.728739002932,tumor cells
129938,32542.860619469026,8585.87610619469,tumor cells
130843,32736.567269076302,9306.52409638554,Ki67+ tumor cells 
130934,33134.134146341465,9357.987804878048,stromal cells
131396,32978.666666666664,9439.393442622952,stromal cells
131438,32256.430970149253,9234.95895522388,M1/M0 macrophages
132315,32891.975,8466.077777777778,NK
132592,32899.243055555555,8835.875,effector CD8+ T cells
133201,33408.569421487606,8733.147107438017,Ki67+ tumor cells 
135119,33062.17507418398,8790.225519287835,effector CD8+ T cells
135218,32320.993220338984,9100.138983050849,M1/M0 macrophages
135340,32785.34085778781,9123.56433408578,regulatory T cells
135573,33501.37844611529,8505.553884711779,effector CD8+ T cells
136337,33579.54482758621,9243.868965517242,memory CD8+ T cells
136638,33469.879310344826,8948.58908045977,dendritic cells
136657,32498.743012951603,8921.060668029993,Unknown
137261,33364.6519558676,8864.950852557673,Unknown
139273,33480.07783417936,9186.157360406092,Ki67+ tumor cells 
139393,32867.95441595442,8648.660968660968,tumor cells
139725,32731.51879699248,8320.98388829216,tumor cells
140018,33196.80629539952,9143.464891041162,NK
140368,33781.347547974416,9011.703624733476,Ki67+ tumor cells 
140580,32798.2996742671,8575.092833876222,Ki67+ tumor cells 
142685,32982.59162303665,9168.03664921466,memory CD4+ T cells
145460,33530.88948787062,8600.558849955076,Unknown
146771,32944.79069767442,9232.273901808783,tumor cells
148103,32920.98964497042,8167.594674556213,effector CD8+ T cells
148280,32894.509202453984,8192.668711656443,Ki67+ tumor cells 
148413,33607.14681208054,8481.686241610738,Ki67+ tumor cells 
149077,33591.60071620412,8760.345568487019,Ki67+ tumor cells 
149454,32981.18360655737,9352.57049180328,regulatory T cells
149887,32444.721875,9331.915625,stromal cells
151423,33485.9367816092,8663.146551724138,effector CD8+ T cells
151564,32563.31391200951,8558.305588585017,tumor cells
153033,33731.57263513513,9079.508445945949,Ki67+ tumor cells 
153294,33864.37322404372,9107.300546448088,Ki67+ tumor cells 
156432,32339.57663316583,8961.7324120603,Ki67+ tumor cells 
160212,32982.54796747967,8495.058536585366,Unknown
160626,32528.374331550804,9100.048128342249,neutrophils
161150,33547.961616161614,8961.407070707071,Unknown
161204,33163.36811594203,9365.394202898551,stromal cells
161474,33981.46567505721,9067.588100686498,Ki67+ tumor cells 
161913,32795.01408450704,9433.467605633805,effector CD8+ T cells
162065,32453.742753623188,8777.947463768116,tumor cells
162698,33246.26495726496,8233.51282051282,effector CD8+ T cells
163027,32190.39194915254,9326.417372881357,stromal cells
163892,33682.57142857143,9166.396246089676,Ki67+ tumor cells 
165802,33439.75920084122,8420.500525762356,tumor cells
166134,32605.431291390727,8455.990894039734,Ki67+ tumor cells 
167195,32606.03745318352,9523.775280898875,neutrophils
167953,32367.113756613755,9196.902116402116,memory CD8+ T cells
168072,32635.68103448276,9428.349137931034,stromal cells
168847,33057.18158567775,8692.572890025576,effector CD8+ T cells
169025,33204.92021276596,9047.178191489362,effector CD8+ T cells
169614,32478.08346972177,8762.540098199672,Unknown
169852,32389.634057971016,9302.833333333334,stromal cells
170882,32430.721698113208,9321.400943396226,stromal cells
171229,32519.84595300261,9290.835509138382,stromal cells
171890,33603.5585284281,9247.969899665552,neutrophils
173626,33347.239130434784,9284.521739130434,stromal cells
174181,33727.37617135207,8903.203480589023,effector CD8+ T cells
174326,32828.03309352518,8421.410071942446,tumor cells
174702,33209.866120218576,8233.530601092896,Ki67+ tumor cells 
176758,33217.36923076923,9337.307692307691,memory CD8+ T cells
177230,33883.01698754247,8672.808607021518,Ki67+ tumor cells 
177759,32823.65882352941,8798.058823529413,stromal cells
179119,33424.22519413287,8254.171699741157,Ki67+ tumor cells 
180158,33549.89324324324,9172.12972972973,Ki67+ tumor cells 
181760,33448.16632443532,9093.098562628336,tumor cells
181952,33374.6495215311,8303.267942583732,tumor cells
183797,33288.47044917258,9088.48463356974,NK
184295,33336.88799076212,8798.563510392609,Ki67+ tumor cells 
185686,32756.822796081924,8777.439893143366,Unknown
187809,32543.6551724138,8945.448275862069,effector CD8+ T cells
188547,32950.02297592998,8832.150984682714,Unknown
188980,33069.82424242424,8383.524242424242,stromal cells
189442,33747.47858942066,8828.64483627204,effector CD8+ T cells
190256,32460.13171577123,8604.129982668977,Ki67+ tumor cells 
190490,32512.777777777777,9136.649122807015,neutrophils
192015,33110.26234567901,8571.206018518518,Unknown
193629,33317.7950310559,8662.42857142857,CD4+ T cells
194434,32415.914367269263,8959.031398667936,Unknown
195275,32574.91245791246,8932.053872053872,effector CD8+ T cells
197461,32594.871934604904,8528.208446866485,Ki67+ tumor cells 
197529,32712.69421487603,8341.190082644629,effector CD8+ T cells
197993,33682.599353796446,9014.990306946687,tumor cells
198014,33126.294498381874,9278.618122977348,effector CD8+ T cells
199246,33188.85222121487,8855.485947416139,Unknown
200326,33589.712737127375,8407.959349593495,tumor cells
200507,32036.248148148148,9190.125925925926,Ki67+ tumor cells 
202341,32899.217391304344,9185.25,neutrophils
203143,32893.48557692308,9470.432692307691,stromal cells
203868,33764.84080370943,8843.942812982998,tumor cells
203961,33320.638410596024,8291.698013245034,Ki67+ tumor cells 
204164,32663.68667344863,8459.511698880977,tumor cells
204737,32997.462378640776,8416.32645631068,Ki67+ tumor cells 
205287,33911.381944444445,8788.177083333334,memory CD4+ T cells
205766,33282.937246963564,8456.704453441296,Unknown
205881,32373.50505050505,9256.045454545454,neutrophils
206078,33136.23895582329,8482.801204819278,Unknown
206232,33547.485683987274,9093.289501590669,Ki67+ tumor cells 
207240,33109.02892561984,9087.485537190085,M1/M0 macrophages
208196,33104.378246753244,8728.375,Unknown
210057,33147.1376,9177.3904,neutrophils
210794,32826.31122448979,9013.535714285714,memory CD4+ T cells
210950,33492.73863636364,9288.753787878788,neutrophils
211189,33026.86148648649,9088.760135135137,effector CD8+ T cells
211223,32682.663029525032,8728.567394094993,Ki67+ tumor cells 
211594,33392.96848739496,9070.365546218489,Ki67+ tumor cells 
211864,33922.32705882353,8971.169411764706,Unknown
212505,33134.71537622683,8163.765539803708,Ki67+ tumor cells 
213738,32622.964205816555,9168.673378076062,NK
214586,32989.19755244755,9088.6013986014,M2 macrophages
214828,32849.82991202346,9213.780058651026,neutrophils
215514,33076.42105263158,8607.694235588973,effector CD8+ T cells
215885,33230.57526881721,8549.239247311827,Unknown
219683,33001.34393638171,9126.7972166998,NK
219693,32081.050632911392,9223.64135021097,stromal cells
219710,32930.22658610272,9009.108761329306,Unknown
219761,32617.66352624496,8723.1399730821,tumor cells
219960,32619.00808080808,8787.668686868687,Unknown
220026,33982.56842105263,8981.722807017544,M2 macrophages
220947,32509.227696404792,8556.254327563249,tumor cells
222487,32881.92105263158,9454.144736842103,NK
223553,33888.66010498688,9196.25590551181,Unknown
223590,32736.172661870503,9120.960431654676,M1/M0 macrophages
223598,32144.00172711572,9198.88255613126,Ki67+ tumor cells 
223765,32647.52191780822,9281.13698630137,effector CD8+ T cells
225418,33458.867741935486,8297.320430107527,Unknown
225898,33593.43661971831,8912.859154929578,effector CD8+ T cells
226894,32995.709278350514,8467.705154639176,tumor cells
226942,32911.08732876712,8223.239726027397,tumor cells
227060,32897.38888888889,8772.184027777777,stromal cells
227506,33522.55994729908,9149.898550724638,Ki67+ tumor cells 
227806,32858.05396825397,8224.053968253967,effector CD8+ T cells
228115,32732.678297872342,8379.000851063829,tumor cells
230259,33237.838649155725,9244.161350844275,M1/M0 macrophages
230305,32515.548556430447,9218.931758530183,NK
231293,32694.359649122805,9185.263157894737,stromal cells
232111,33048.47858017136,9325.458996328029,Unknown
233784,33094.64016064257,8863.732530120482,Unknown
234138,32989.13394919169,8348.476905311778,Ki67+ tumor cells 
234558,32874.04888888889,8613.52,Unknown
236034,33401.70459770115,8695.996551724138,Ki67+ tumor cells 
237477,33270.39266450917,8308.151024811219,tumor cells
237489,33010.48387096774,9146.064516129032,tumor cells
238414,32706.792553191488,8932.122340425532,stromal cells
239666,33618.239583333336,8948.322916666666,tumor cells
239710,32216.874725274723,9239.05934065934,regulatory T cells
239748,32150.180327868853,9221.578454332554,effector CD8+ T cells
240279,32661.56554307116,9195.805243445691,dendritic cells
240413,33090.7817403709,8819.145506419401,Unknown
241527,32670.752906976744,9174.11046511628,stromal cells
241571,32051.573033707864,9262.96254681648,M1/M0 macrophages
242706,33826.98546511628,9028.976744186046,tumor cells
242708,33217.817351598176,9355.392694063929,effector CD8+ T cells
242716,32858.90717299578,9431.7805907173,effector CD8+ T cells
243129,33680.140562249,9189.413654618476,effector CD8+ T cells
243721,33203.700787401576,9245.18503937008,neutrophils
243725,32451.29235880399,8834.799557032115,Unknown
243824,32258.336507936507,9311.098412698411,stromal cells
243872,33776.09115281501,8958.195710455764,M1/M0 macrophages
244113,32979.55936073059,8627.519406392694,Unknown
244294,32418.1439628483,8712.3173374613,Ki67+ tumor cells 
244473,32737.021978021978,9375.123626373626,effector CD8+ T cells
245815,33441.78251121076,9225.02466367713,neutrophils
245819,33003.319698600644,8860.862217438105,Unknown
246746,33151.468381564846,8259.367631296891,tumor cells
247040,32827.09927797834,8260.111913357401,Unknown
247603,32723.344173441736,9333.967479674797,M1/M0 macrophages
247819,32791.6794081381,8934.28853267571,Unknown
249107,33454.752851711026,8966.03422053232,effector CD8+ T cells
249266,32951.33802816901,9498.424882629108,M2 macrophages
249407,32168.344827586207,9186.524137931034,effector CD8+ T cells
249696,33830.77353689567,8941.70737913486,effector CD8+ T cells
249860,32325.27388535032,9285.0,stromal cells
252729,32355.574468085106,9355.44414893617,stromal cells
252859,33819.53846153846,8665.628879892038,Unknown
253070,33536.39344262295,9196.504098360656,neutrophils
254184,32833.66393442623,8286.322950819673,Unknown
255453,32821.96911764706,8396.125,tumor cells
258064,32468.550505050505,8478.296717171717,Unknown
258237,32973.64645308925,8393.369565217392,Unknown
258376,33525.08743718593,8443.365829145729,Unknown
258981,33571.622699386506,9119.71319018405,Ki67+ tumor cells 
260676,32752.75,9500.896428571428,stromal cells
261632,32812.16923076923,9406.671794871794,stromal cells
262128,32822.739837398374,8858.638211382115,effector CD8+ T cells
262572,32759.849807445444,8465.649550706034,Unknown
262766,33567.96675900277,8852.72299168975,tumor cells
263007,32375.3595505618,8831.687640449438,Ki67+ tumor cells 
263070,32482.37671232877,9060.681506849314,Unknown
263414,33689.955128205125,8762.365384615385,Ki67+ tumor cells 
264164,32508.95248380129,8639.529157667386,Unknown
264658,33922.821621621624,9112.58918918919,M2 macrophages
265318,32573.03135135135,8796.542702702704,Ki67+ tumor cells 
265665,33692.47520661157,8482.537190082645,Unknown
265767,33079.92526158445,9235.578475336322,tumor cells
266016,32782.6347124117,8542.415741675075,tumor cells
266732,32958.556603773584,8679.509433962265,tumor cells
266977,33183.68527236046,8363.93476798924,tumor cells
268411,32170.4952681388,9137.362776025237,NK
268722,32536.750433275563,8623.214904679377,Unknown
268812,32231.35028248588,9310.47175141243,stromal cells
269105,33268.810096153844,9315.25721153846,NK
270653,32404.42345276873,8629.550488599349,tumor cells
270747,32673.0432,8782.7968,Unknown
271133,32648.26956521739,9483.091304347829,stromal cells
272189,33723.88421052632,8819.922807017543,effector CD8+ T cells
272890,33615.95067264574,8970.103139013452,Unknown
273912,32442.95153473344,8492.558966074314,Ki67+ tumor cells 
274212,33541.82749326146,8403.859838274933,effector CD8+ T cells
275394,32774.19626168224,8602.84512683578,Ki67+ tumor cells 
275685,32658.73374233129,8341.653987730062,tumor cells
275794,32275.74639769453,9365.383285302594,stromal cells
276570,33040.69484536083,8935.19587628866,memory CD4+ T cells
276743,33777.00387596899,9132.95542635659,dendritic cells
278153,32646.973614775725,8385.947229551452,tumor cells
278157,33543.09482758621,8851.393678160919,NK
278599,33279.46341463415,9246.90243902439,neutrophils
280195,33127.70718232044,9193.011049723757,neutrophils
280483,32390.53223915592,8982.833528722156,Unknown
281320,32747.439252336448,9175.07320872274,stromal cells
281811,33942.33992467044,8911.56967984934,Ki67+ tumor cells 
281959,33220.11421319797,8499.635363790187,Unknown
282403,33973.423449612405,8852.173449612403,Ki67+ tumor cells 
283140,33287.82039911308,8717.30081300813,Unknown
284495,33447.596226415095,9150.67421383648,tumor cells
286730,32821.85598377282,9073.831643002028,M2 macrophages
287422,33197.941666666666,8444.75,tumor cells
287863,32399.383040935674,9321.383040935672,stromal cells
287973,32617.56179775281,9387.252808988764,stromal cells
289766,33484.56025369979,8847.923890063425,tumor cells
289797,32622.15746421268,9070.38445807771,NK
290227,33469.19805194805,8395.587662337663,effector CD8+ T cells
290446,33639.69955156951,8891.069506726457,NK
293507,32534.13786407767,9333.691262135922,stromal cells
293589,33176.04245283019,8594.010613207547,Unknown
293985,32304.531986531987,9084.43771043771,NK
294088,33279.39882697947,9339.733137829911,stromal cells
294679,32698.454361054766,8977.385395537525,Unknown
295823,32961.239655172416,8353.525862068966,tumor cells
298077,32657.19620253165,9330.10759493671,neutrophils
298443,32598.38851351352,8984.929054054053,stromal cells
299029,32637.73858921161,8844.473029045643,effector CD8+ T cells
299772,32483.621749408983,9163.990543735224,effector CD8+ T cells
299884,32474.87523277468,8510.061452513966,Ki67+ tumor cells 
300131,33273.509065550905,8541.086471408647,Unknown
300986,33919.10631229236,8733.621262458471,stromal cells
301329,32533.75320056899,8518.04480796586,tumor cells
301605,33370.65923566879,8345.71974522293,Unknown
301654,33722.95246478873,8591.24823943662,Unknown
301661,32913.51282051282,9374.794871794871,stromal cells
301919,32895.7347232207,8579.733285406182,tumor cells
302273,32497.708074534163,9088.304347826086,neutrophils
303314,32768.10263929619,8743.73900293255,Ki67+ tumor cells 
303898,33566.512315270935,8871.793103448275,effector CD8+ T cells
304946,33738.03045685279,9129.43062605753,tumor cells
304963,33357.56560283688,8654.75,tumor cells
304995,33757.629310344826,8507.612068965518,Unknown
305491,32885.47902869757,8306.17770419426,tumor cells
305632,33840.53242320819,9006.39590443686,tumor cells
305862,33448.795454545456,8930.910984848484,tumor cells
306080,33653.239583333336,8495.498511904761,Unknown
306210,32836.346875,9257.38125,NK
306736,32559.874635568514,9482.758017492712,stromal cells
306819,32815.97044334975,8364.349753694582,tumor cells
306937,32405.287603305784,8675.322314049587,Unknown
307036,32456.774086378737,8626.794019933555,effector CD8+ T cells
307475,33582.56996587031,8535.819112627987,M2 macrophages
308381,33177.57865937072,8268.079343365252,Unknown
310354,32779.48484848485,8850.594696969696,stromal cells
310419,32560.78300455235,8716.523520485584,Ki67+ tumor cells 
310762,33245.47928994083,8662.451019066404,Unknown
311166,33187.69082840237,8951.26923076923,M2 macrophages
312953,32675.300940438872,9145.736677115989,neutrophils
313138,32525.34805194805,8765.738961038962,Ki67+ tumor cells 
313140,33426.65879265092,8616.556430446195,Unknown
314058,33497.83241758242,8866.005494505494,M2 macrophages
314137,32792.334285714285,8738.5,effector CD8+ T cells
314479,33841.91457286432,8841.643216080402,tumor cells
316064,33124.46234067207,8453.838933951332,Unknown
317317,32891.06037735849,8156.067924528302,tumor cells
317352,33685.065527065526,8535.71794871795,M1/M0 macrophages
317386,33516.1914893617,8359.72710453284,tumor cells
319055,32856.02578796561,9334.945558739257,effector CD8+ T cells
319279,33066.25,9159.837209302326,stromal cells
319878,32376.452702702703,9271.864864864863,stromal cells
320144,33210.41975308642,9278.376543209875,NK
320277,33081.371212121216,8467.655303030304,neutrophils
320442,32653.99691358025,9352.993827160491,stromal cells
320895,33747.17333333333,8721.646666666667,NK
321356,33344.182146077546,8615.451758340847,Unknown
321514,32463.13435700576,8720.239923224568,M1/M0 macrophages
322309,32542.4406779661,9167.28813559322,stromal cells
323830,33217.581456953645,8778.528476821191,Unknown
324207,33863.949735449736,8804.738095238095,M1/M0 macrophages
325095,32134.23247232472,9328.154981549817,stromal cells
326321,32491.85671641791,8367.997014925373,Ki67+ tumor cells 
326378,32918.290246768505,8334.250293772033,tumor cells
326731,33484.66346153846,9247.432692307691,neutrophils
327548,32851.91541135574,9001.123986095017,Unknown
327642,33684.430668841764,8873.202283849918,tumor cells
327697,32294.558635394456,9292.19829424307,stromal cells
327797,33015.97307996833,8178.202692003167,tumor cells
329499,33276.79886148008,8369.39468690702,tumor cells
329605,33930.69240506329,9152.12658227848,tumor cells
330347,32589.47109826589,8942.85260115607,effector CD8+ T cells
330987,32514.706989247312,9070.90322580645,memory CD4+ T cells
333224,33340.7706855792,8403.118991331758,tumor cells
333317,33170.74304068522,8174.983940042826,Unknown
333957,33079.16966580977,9369.49357326478,stromal cells
334484,33002.308196721315,9004.6,memory CD4+ T cells
334676,33522.261333333336,9179.661333333332,neutrophils
335134,33191.93761814745,8315.374291115311,tumor cells
335716,33127.960346964064,8744.872366790582,CD4+ T cells
336811,33332.23218997361,9316.992084432715,stromal cells
337924,32951.02076124567,8926.681660899654,effector CD8+ T cells
338085,33541.87134502924,8625.04678362573,effector CD8+ T cells
339892,32944.854545454546,9170.006060606062,M1/M0 macrophages
340015,32254.709944751383,9328.754143646407,M1/M0 macrophages
340089,33550.900568181816,8832.397727272728,tumor cells
341108,33612.595769682724,8400.914218566393,tumor cells
342122,32725.36574870912,9092.890705679862,Unknown
344015,32677.135135135137,9206.956756756756,stromal cells
344410,32781.42131979695,8416.959954878737,Unknown
345570,33387.45893719807,8228.868357487923,tumor cells
345791,32225.393861892582,9342.05115089514,stromal cells
347750,33132.768382352944,9147.474264705885,neutrophils
347964,32662.73811833172,8503.37342386033,Ki67+ tumor cells 
349654,32892.343891402714,9102.160633484164,M2 macrophages
350652,33341.37269372694,8269.690959409594,Unknown
350800,33235.487394957985,9377.626050420167,stromal cells
351086,34033.77419354839,9099.56989247312,Unknown
351382,33238.01935483871,8736.692473118279,NK
351434,33624.4170212766,8795.944680851064,neutrophils
352358,33563.97345132743,8646.03244837758,effector CD8+ T cells
354130,33269.994402985074,9271.800373134329,Unknown
354739,33393.506493506495,9275.74025974026,neutrophils
356891,32528.01682692308,9199.20673076923,stromal cells
357091,33467.342729970325,8828.314540059348,Unknown
357157,32987.54201680672,8577.077731092437,tumor cells
357522,33953.82771535581,9103.425468164794,Ki67+ tumor cells 
358142,32993.227882037536,8232.884718498659,Ki67+ tumor cells 
358492,32665.15918367347,8917.836734693878,NK
359544,33795.73473282443,8646.034351145037,NK
360969,33755.47448979592,8737.209183673469,stromal cells
361022,33050.637561779244,9109.63097199341,M2 macrophages
361579,32916.66982922201,8247.518026565465,tumor cells
361964,33638.13386880857,9093.03078982597,Ki67+ tumor cells 
362168,33033.45021645022,9144.467532467532,Unknown
362230,32739.15141955836,8924.96214511041,effector CD8+ T cells
362818,33085.02117647059,9090.263529411764,effector CD8+ T cells
363236,33692.84197530864,8647.13086419753,tumor cells
366025,33299.271515151515,8816.31393939394,Unknown
366273,33455.619718309856,8328.21971830986,M1/M0 macrophages
368384,32265.24817518248,9279.153284671533,stromal cells
369922,33394.818681318684,8649.662087912087,stromal cells
371935,32310.696969696968,9165.717171717171,NK
372574,33348.65476190476,9106.97619047619,stromal cells
373750,33205.64935064935,8730.99628942486,Unknown
375663,33583.065217391304,9258.891304347826,neutrophils
377289,33658.5632183908,8519.502873563219,M1/M0 macrophages
377337,32813.68634686347,8836.738007380074,stromal cells
378028,32892.545454545456,9208.359848484848,neutrophils
379080,33293.341226472374,9003.971463266545,Unknown
379675,33601.166666666664,8446.079166666666,effector CD8+ T cells
380042,32793.60227272727,9151.90909090909,stromal cells
380108,33652.505681818184,8557.755681818182,NK
380263,33842.716386554624,8871.800420168067,NK
380639,32793.668224299065,9417.289719626167,NK
382213,33186.75980087119,9002.252644679527,Unknown
382746,32146.245551601423,9267.343416370108,stromal cells
382814,33187.048484848485,8670.20404040404,M2 macrophages
383500,33660.97222222222,8814.738888888889,tumor cells
385363,32628.34862385321,9342.940366972478,stromal cells
385938,32483.956873315365,9368.269541778976,M2 macrophages
386148,32384.58485639687,8744.861618798956,tumor cells
386286,33394.07142857143,9166.47619047619,neutrophils
388565,33895.91210114389,9152.646598434678,Unknown
388842,32930.69194312796,8871.988490182803,Unknown
389098,32830.8927444795,8617.650893796004,Unknown
389294,33601.18212478921,8836.870151770658,Ki67+ tumor cells 
389654,32768.311475409835,9464.073770491805,neutrophils
390415,32570.35874439462,8687.6576980568,Ki67+ tumor cells 
390743,32527.19366197184,8955.707746478873,memory CD4+ T cells
391320,33279.31057268722,8838.762114537445,Unknown
392128,33255.77932960894,8787.265363128492,Unknown
392606,32430.25842696629,8526.264847512039,tumor cells
392699,33235.84222737819,8459.47679814385,tumor cells
393430,33431.942004971,8342.410936205468,Unknown
394880,33649.45014245014,9201.441595441596,effector CD8+ T cells
394899,33269.310719131616,8419.409769335143,M1/M0 macrophages
395410,33308.955882352944,8854.286274509805,Unknown
395525,32760.37606837607,9548.643874643874,stromal cells
397194,34003.96239717979,9093.769682726204,Unknown
397434,32398.00808080808,8610.440404040404,Ki67+ tumor cells 
397746,32689.625,9450.813596491227,stromal cells
398424,32938.60127591706,8672.27591706539,Unknown
398566,32622.1026119403,8369.194029850747,tumor cells
398730,32684.55241935484,9323.752688172042,stromal cells
